tag_id,species,date,level,field_name,prop_use,confidence
55613319,EAME,2022-06-18,95,bobolink,0.2516408732218531,0.37983814875044536
55613319,EAME,2022-06-18,50,bobolink,0.18127722439529212,0.37983814875044536
55613319,EAME,2022-06-18,95,swale,0.22901135561631294,0.7789441733960776
55613319,EAME,2022-06-18,50,swale,0.33831934345997516,0.7789441733960776
55613319,EAME,2022-06-18,95,underhill,0.015926605504918333,0
55613319,EAME,2022-06-18,95,retired,0.05428262363559379,0.1117250963114453
55613319,EAME,2022-06-18,50,retired,0.01150204458335749,0.1117250963114453
55613319,EAME,2022-06-18,95,front_hay,0.005807980481325859,0
55613319,EAME,2022-06-18,95,pond,0.030426652832310767,0.16055453505176695
55613319,EAME,2022-06-18,50,pond,0.00926488931290322,0.16055453505176695
55613319,EAME,2022-06-18,95,off_field,0.22592413211199636,NA
55613319,EAME,2022-06-18,50,off_field,0.3044803528507629,NA
55613319,EAME,2022-06-26,95,blue_silo,0.22373514638279662,0.5484425337264927
55613319,EAME,2022-06-26,50,blue_silo,0.2328025122839681,0.5484425337264927
55613319,EAME,2022-06-26,95,bobolink,0.18228583286035482,0.37329747316855455
55613319,EAME,2022-06-26,50,bobolink,0.12910120288828797,0.37329747316855455
55613319,EAME,2022-06-26,95,swale,0.219956136225943,0.6111330557146326
55613319,EAME,2022-06-26,50,swale,0.25503170767272293,0.6111330557146326
55613319,EAME,2022-06-26,95,pond,0.07339982602932402,0.03954509091106987
55613319,EAME,2022-06-26,50,pond,0.005506934748110657,0.03954509091106987
55613319,EAME,2022-06-26,95,off_field,0.30062305850158155,NA
55613319,EAME,2022-06-26,50,off_field,0.37755764240691037,NA
55613319,EAME,2022-06-05,95,blue_silo,0.05605784352156058,0
55613319,EAME,2022-06-05,95,bobolink,0.023564859384064555,0
55613319,EAME,2022-06-05,95,swale,0.6101370000256989,0.722930738341417
55613319,EAME,2022-06-05,50,swale,0.8372044678103914,0.722930738341417
55613319,EAME,2022-06-05,95,pond,0.05488414583848877,0.05130168899339483
55613319,EAME,2022-06-05,50,pond,0.005344241279296514,0.05130168899339483
55613319,EAME,2022-06-05,95,off_field,0.2553561512301872,NA
55613319,EAME,2022-06-05,50,off_field,0.15745129091031207,NA
55613319,EAME,2022-07-05,95,alfalfa,0.029382345152789414,0
55613319,EAME,2022-07-05,95,blue_silo,0.14015378769236275,0.317798061105714
55613319,EAME,2022-07-05,50,blue_silo,0.08458677584781654,0.317798061105714
55613319,EAME,2022-07-05,95,swale,0.5315780017797028,0.8203290403470128
55613319,EAME,2022-07-05,50,swale,0.8281356401102586,0.8203290403470128
55613319,EAME,2022-07-05,95,quarter,0.0113438001580969,0
55613319,EAME,2022-07-05,95,pond,0.11983405463348483,0.23446001873036318
55613319,EAME,2022-07-05,50,pond,0.053357495756659795,0.23446001873036318
55613319,EAME,2022-07-05,95,back_woods,0.023097572662014024,0
55613319,EAME,2022-07-05,95,cat_barn,0.031294379105733336,0
55613319,EAME,2022-07-05,95,gi,0.007716604982806334,0
55613319,EAME,2022-07-05,95,off_field,0.10109132734027204,NA
55613319,EAME,2022-07-05,50,off_field,0.03392008828526502,NA
55613319,EAME,2022-06-03,95,blue_silo,0.14429651085715978,0.4446035494395693
55613319,EAME,2022-06-03,50,blue_silo,0.12189009541843467,0.4446035494395693
55613319,EAME,2022-06-03,95,bobolink,0.027180341294873425,0
55613319,EAME,2022-06-03,95,swale,0.48135879233357837,0.7497092664630348
55613319,EAME,2022-06-03,50,swale,0.6856483723412963,0.7497092664630348
55613319,EAME,2022-06-03,95,pond,0.09996999696611296,0.4871082024982895
55613319,EAME,2022-06-03,50,pond,0.09251982090349122,0.4871082024982895
55613319,EAME,2022-06-03,95,off_field,0.24719435854827548,NA
55613319,EAME,2022-06-03,50,off_field,0.09994171133677786,NA
55613319,EAME,2022-06-11,95,blue_silo,0.2216444916461137,0.4419429572260281
55613319,EAME,2022-06-11,50,blue_silo,0.18593963285291884,0.4419429572260281
55613319,EAME,2022-06-11,95,bobolink,0.40468123548833473,0.46319587891537606
55613319,EAME,2022-06-11,50,bobolink,0.3558168930083062,0.46319587891537606
55613319,EAME,2022-06-11,95,swale,0.17454702567169772,0.7298978975007028
55613319,EAME,2022-06-11,50,swale,0.2418373495356614,0.7298978975007028
55613319,EAME,2022-06-11,95,retired,0.007233414694732084,0
55613319,EAME,2022-06-11,95,off_field,0.18790991755387984,NA
55613319,EAME,2022-06-11,50,off_field,0.21640612460311354,NA
55613319,EAME,2022-06-23,95,blue_silo,0.25073703521865115,0.4801173912343894
55613319,EAME,2022-06-23,50,blue_silo,0.22861838114612082,0.4801173912343894
55613319,EAME,2022-06-23,95,bobolink,0.43384609365252136,0.5533536626933915
55613319,EAME,2022-06-23,50,bobolink,0.45591481147832524,0.5533536626933915
55613319,EAME,2022-06-23,95,swale,0.0512102149893076,0.18767784371122423
55613319,EAME,2022-06-23,50,swale,0.018252183456876417,0.18767784371122423
55613319,EAME,2022-06-23,95,retired,0.04768159823982714,0.41722659621970515
55613319,EAME,2022-06-23,50,retired,0.037780526872316256,0.41722659621970515
55613319,EAME,2022-06-23,95,off_field,0.2082684964097265,NA
55613319,EAME,2022-06-23,50,off_field,0.2594340970463612,NA
55613319,EAME,2022-06-27,95,alfalfa,0.05745471961383632,0.4531660591189655
55613319,EAME,2022-06-27,50,alfalfa,0.049455757495894884,0.4531660591189655
55613319,EAME,2022-06-27,95,blue_silo,0.23649436226502343,0.6924315186903343
55613319,EAME,2022-06-27,50,blue_silo,0.3110508511256382,0.6924315186903343
55613319,EAME,2022-06-27,95,horse,0.008322759619756636,0
55613319,EAME,2022-06-27,95,swale,0.4154374003805534,0.5153265749686672
55613319,EAME,2022-06-27,50,swale,0.4066510564192863,0.5153265749686672
55613319,EAME,2022-06-27,95,cat_barn,0.027324767841236386,0
55613319,EAME,2022-06-27,95,gi,0.011811582389918154,0.08348637239147975
55613319,EAME,2022-06-27,95,native_ws,0.006188719483776424,0
55613319,EAME,2022-06-27,95,wish_well,0.049205876414367425,0.36363888268161415
55613319,EAME,2022-06-27,50,wish_well,0.03398764393719524,0.36363888268161415
55613319,EAME,2022-06-27,95,off_field,0.18423119079174255,NA
55613319,EAME,2022-06-27,50,off_field,0.1969816061856649,NA
55613319,EAME,2022-06-13,95,blue_silo,0.05963644060955237,0
55613319,EAME,2022-06-13,95,bobolink,0.07289942027681134,0
55613319,EAME,2022-06-13,95,swale,0.39088875246872223,0.6047391673085937
55613319,EAME,2022-06-13,50,swale,0.4487213843421519,0.6047391673085937
55613319,EAME,2022-06-13,95,pond,0.031101931818425806,0
55613319,EAME,2022-06-13,95,off_field,0.4454734548264882,NA
55613319,EAME,2022-06-13,50,off_field,0.5512786156578481,NA
55613319,EAME,2022-07-04,95,alfalfa,0.12521540131373352,0.1923605449084388
55613319,EAME,2022-07-04,50,alfalfa,0.045752975808000626,0.1923605449084388
55613319,EAME,2022-07-04,95,blue_silo,0.15483821572378623,0.0707249882846604
55613319,EAME,2022-07-04,50,blue_silo,0.020801595166678184,0.0707249882846604
55613319,EAME,2022-07-04,95,bobolink,0.017004614705255498,0
55613319,EAME,2022-07-04,95,swale,0.45578294752220067,0.9501978009553304
55613319,EAME,2022-07-04,50,swale,0.8226549048033642,0.9501978009553304
55613319,EAME,2022-07-04,95,quarter,0.005173244425121814,0
55613319,EAME,2022-07-04,95,pond,0.07940617658463958,0.4508375906332206
55613319,EAME,2022-07-04,50,pond,0.06800173651230197,0.4508375906332206
55613319,EAME,2022-07-04,95,back_woods,0.03419111790402741,0.06548270202448242
55613319,EAME,2022-07-04,95,cat_barn,0.021933183781508762,0
55613319,EAME,2022-07-04,95,gi,0.009961887755728057,0
55613319,EAME,2022-07-04,95,off_field,0.09313084001512041,NA
55613319,EAME,2022-07-04,50,off_field,0.03853588458834369,NA
55613319,EAME,2022-06-12,95,blue_silo,0.11580577495455023,0.3367708391771372
55613319,EAME,2022-06-12,50,blue_silo,0.0740647699858431,0.3367708391771372
55613319,EAME,2022-06-12,95,bobolink,0.538944216773438,0.8288881854244748
55613319,EAME,2022-06-12,50,bobolink,0.8483728227877192,0.8288881854244748
55613319,EAME,2022-06-12,95,pear_tree,0.032252514856611326,0
55613319,EAME,2022-06-12,95,underhill,0.09765251739318978,0
55613319,EAME,2022-06-12,95,retired,0.059176087503415645,0.14199070465335425
55613319,EAME,2022-06-12,50,retired,0.015957069791429863,0.14199070465335425
55613319,EAME,2022-06-12,95,front_hay,0.06044199284101386,0.06302986329743344
55613319,EAME,2022-06-12,50,front_hay,0.007234893165565372,0.06302986329743344
55613319,EAME,2022-06-12,95,entrance,0.014350287454307909,0
55613319,EAME,2022-06-12,95,off_field,0.07976550820332591,NA
55613319,EAME,2022-06-12,50,off_field,0.05437044426944248,NA
55613319,EAME,2022-06-14,95,blue_silo,0.1915487102811955,0.44578995429131124
55613319,EAME,2022-06-14,50,blue_silo,0.1620632157277334,0.44578995429131124
55613319,EAME,2022-06-14,95,bobolink,0.493989333374855,0.720461797418618
55613319,EAME,2022-06-14,50,bobolink,0.6754659650654504,0.720461797418618
55613319,EAME,2022-06-14,95,swale,0.1059114157331073,0.32144967657232165
55613319,EAME,2022-06-14,50,swale,0.06461460724302828,0.32144967657232165
55613319,EAME,2022-06-14,95,retired,0.03382253489128373,0
55613319,EAME,2022-06-14,95,pond,0.01024151697815285,0
55613319,EAME,2022-06-14,95,off_field,0.15834122410147902,NA
55613319,EAME,2022-06-14,50,off_field,0.09785621196378791,NA
55613319,EAME,2022-06-24,95,blue_silo,0.09513982251935446,0.483255638103026
55613319,EAME,2022-06-24,50,blue_silo,0.08729670398912616,0.483255638103026
55613319,EAME,2022-06-24,95,bobolink,0.4346981296404712,0.5646273731646868
55613319,EAME,2022-06-24,50,bobolink,0.46602399719261833,0.5646273731646868
55613319,EAME,2022-06-24,95,swale,0.11767534649238345,0.6790237369417781
55613319,EAME,2022-06-24,50,swale,0.1517151749416533,0.6790237369417781
55613319,EAME,2022-06-24,95,clydesdale,0.13496310902041642,0.06478285068720292
55613319,EAME,2022-06-24,50,clydesdale,0.016600979332490075,0.06478285068720292
55613319,EAME,2022-06-24,95,pond,0.01009091271735458,0.1329591029618096
55613319,EAME,2022-06-24,95,off_field,0.1950641836503295,NA
55613319,EAME,2022-06-24,50,off_field,0.27581568611205143,NA
55613319,EAME,2022-06-28,95,alfalfa,0.06760926522735353,0
55613319,EAME,2022-06-28,95,blue_silo,0.16752011205997716,0.22813335110101252
55613319,EAME,2022-06-28,50,blue_silo,0.07257878354518586,0.22813335110101252
55613319,EAME,2022-06-28,95,swale,0.48951027781159734,0.7828825067699596
55613319,EAME,2022-06-28,50,swale,0.7278005071349463,0.7828825067699596
55613319,EAME,2022-06-28,95,cat_barn,0.08920792272056244,0.31996753464753724
55613319,EAME,2022-06-28,50,cat_barn,0.05420798844998662,0.31996753464753724
55613319,EAME,2022-06-28,95,gi,0.04852595181231801,0.011792106899620715
55613319,EAME,2022-06-28,95,off_field,0.13412702699314966,NA
55613319,EAME,2022-06-28,50,off_field,0.14432599646486263,NA
55613319,EAME,2022-07-01,95,alfalfa,0.029841520119802133,0
55613319,EAME,2022-07-01,95,blue_silo,0.24016137283059097,0.6022111277798469
55613319,EAME,2022-07-01,50,blue_silo,0.2747573864850236,0.6022111277798469
55613319,EAME,2022-07-01,95,swale,0.4392600218222056,0.6770927766137869
55613319,EAME,2022-07-01,50,swale,0.5650245296865469,0.6770927766137869
55613319,EAME,2022-07-01,95,cat_barn,0.015989088194238017,0
55613319,EAME,2022-07-01,95,native_ws,0.021916116517409157,0
55613319,EAME,2022-07-01,95,cattle,0.01510138430523296,0
55613319,EAME,2022-07-01,95,wish_well,0.12401141767959506,0.2396466795194806
55613319,EAME,2022-07-01,50,wish_well,0.05645865543641284,0.2396466795194806
55613319,EAME,2022-07-01,95,off_field,0.10785818611758648,NA
55613319,EAME,2022-07-01,50,off_field,0.10375942839201659,NA
55613319,EAME,2022-06-04,95,blue_silo,0.05351097383255812,0
55613319,EAME,2022-06-04,95,bobolink,0.13697991854026142,0.27657378756110096
55613319,EAME,2022-06-04,50,bobolink,0.07193628236245245,0.27657378756110096
55613319,EAME,2022-06-04,95,swale,0.3643838813210438,0.5590836399445968
55613319,EAME,2022-06-04,50,swale,0.3868263150234722,0.5590836399445968
55613319,EAME,2022-06-04,95,pond,0.03382752441763951,0.025310294363719805
55613319,EAME,2022-06-04,95,off_field,0.4112977018884971,NA
55613319,EAME,2022-06-04,50,off_field,0.5396116761274269,NA
55613319,EAME,2022-07-02,95,blue_silo,0.11790663856203276,0.12459873237229008
55613319,EAME,2022-07-02,50,blue_silo,0.027893136964270232,0.12459873237229008
55613319,EAME,2022-07-02,95,swale,0.5934841423961804,0.795181801575423
55613319,EAME,2022-07-02,50,swale,0.8960268605881401,0.795181801575423
55613319,EAME,2022-07-02,95,quarter,0.007936549087069986,0
55613319,EAME,2022-07-02,95,pond,0.08145839455894467,0.12659397406103465
55613319,EAME,2022-07-02,50,pond,0.019579173607007137,0.12659397406103465
55613319,EAME,2022-07-02,95,cat_barn,0.04561781420708611,0
55613319,EAME,2022-07-02,95,off_field,0.1414640012066629,NA
55613319,EAME,2022-07-02,50,off_field,0.056500828840582516,NA
55613319,EAME,2022-06-09,95,blue_silo,0.06963760121870392,0
55613319,EAME,2022-06-09,95,bobolink,0.17546177863797566,0.4301044337598372
55613319,EAME,2022-06-09,50,bobolink,0.14323474258898025,0.4301044337598372
55613319,EAME,2022-06-09,95,swale,0.34059310609831284,0.5889711361347034
55613319,EAME,2022-06-09,50,swale,0.38073411249423034,0.5889711361347034
55613319,EAME,2022-06-09,95,pond,0.064897856998896,0.38583850531428593
55613319,EAME,2022-06-09,50,pond,0.04752562617142449,0.38583850531428593
55613319,EAME,2022-06-09,95,off_field,0.3494096570461116,NA
55613319,EAME,2022-06-09,50,off_field,0.4285055187453649,NA
55613319,EAME,2022-06-19,95,blue_silo,0.10975830297544674,0.05640899753405817
55613319,EAME,2022-06-19,50,blue_silo,0.011764069353778052,0.05640899753405817
55613319,EAME,2022-06-19,95,bobolink,0.21836684612898746,0.4241804193692055
55613319,EAME,2022-06-19,50,bobolink,0.17599856611986014,0.4241804193692055
55613319,EAME,2022-06-19,95,swale,0.30232812844872387,0.6120473623885295
55613319,EAME,2022-06-19,50,swale,0.3515890955618814,0.6120473623885295
55613319,EAME,2022-06-19,95,pond,0.014177897136542678,0
55613319,EAME,2022-06-19,95,off_field,0.35536882531029923,NA
55613319,EAME,2022-06-19,50,off_field,0.4606482689644804,NA
55613319,EAME,2022-06-08,95,blue_silo,0.044659365414541054,0
55613319,EAME,2022-06-08,95,bobolink,0.19349070465471496,0.33732279752586536
55613319,EAME,2022-06-08,50,bobolink,0.12378674019421533,0.33732279752586536
55613319,EAME,2022-06-08,95,swale,0.26795029796592656,0.3736439330955799
55613319,EAME,2022-06-08,50,swale,0.18988056092249178,0.3736439330955799
55613319,EAME,2022-06-08,95,pond,0.03689799893998119,0.07695768638920283
55613319,EAME,2022-06-08,50,pond,0.005385464204429349,0.07695768638920283
55613319,EAME,2022-06-08,95,off_field,0.4570016330248362,NA
55613319,EAME,2022-06-08,50,off_field,0.6809472346788635,NA
55613319,EAME,2022-06-20,95,blue_silo,0.22315441590770912,0.22673486786700567
55613319,EAME,2022-06-20,50,blue_silo,0.09605331925398053,0.22673486786700567
55613319,EAME,2022-06-20,95,bobolink,0.1317102589341866,0.12922044073920066
55613319,EAME,2022-06-20,50,bobolink,0.03231018175872017,0.12922044073920066
55613319,EAME,2022-06-20,95,swale,0.30691531363373364,0.7531136164819985
55613319,EAME,2022-06-20,50,swale,0.4388010293115534,0.7531136164819985
55613319,EAME,2022-06-20,95,pond,0.05185118012544354,0.19461410698627768
55613319,EAME,2022-06-20,50,pond,0.019156737253914674,0.19461410698627768
55613319,EAME,2022-06-20,95,off_field,0.28636883139892705,NA
55613319,EAME,2022-06-20,50,off_field,0.41367873242183123,NA
55613319,EAME,2022-06-06,95,blue_silo,0.09659632473465667,0.5123283954385038
55613319,EAME,2022-06-06,50,blue_silo,0.09400357176730213,0.5123283954385038
55613319,EAME,2022-06-06,95,bobolink,0.00562960830573723,0
55613319,EAME,2022-06-06,95,swale,0.5587782023247779,0.7328211258024757
55613319,EAME,2022-06-06,50,swale,0.777808638874253,0.7328211258024757
55613319,EAME,2022-06-06,95,pond,0.08971801885594058,0.0023850139817440208
55613319,EAME,2022-06-06,95,off_field,0.2492778457788876,NA
55613319,EAME,2022-06-06,50,off_field,0.1277813404796324,NA
55613319,EAME,2022-06-07,95,blue_silo,0.12613235733831593,0
55613319,EAME,2022-06-07,95,bobolink,0.23023193912985698,0.467600796266986
55613319,EAME,2022-06-07,50,bobolink,0.2045087117137807,0.467600796266986
55613319,EAME,2022-06-07,95,swale,0.28511437108956417,0.7120251236966828
55613319,EAME,2022-06-07,50,swale,0.38564297610698184,0.7120251236966828
55613319,EAME,2022-06-07,95,pond,0.016292124899232485,1.8619181757237497e-4
55613319,EAME,2022-06-07,95,off_field,0.34222920754303043,NA
55613319,EAME,2022-06-07,50,off_field,0.4098425497006873,NA
55613319,EAME,2022-06-10,95,blue_silo,0.10218694024464683,0.3193466987317695
55613319,EAME,2022-06-10,50,blue_silo,0.06199646364089204,0.3193466987317695
55613319,EAME,2022-06-10,95,bobolink,0.13594197272516845,0.527027529993992
55613319,EAME,2022-06-10,50,bobolink,0.1361118575038324,0.527027529993992
55613319,EAME,2022-06-10,95,swale,0.3432816853638213,0.5680444698621323
55613319,EAME,2022-06-10,50,swale,0.37046063006414387,0.5680444698621323
55613319,EAME,2022-06-10,95,pond,0.022068036936107642,0
55613319,EAME,2022-06-10,95,off_field,0.3965213647302558,NA
55613319,EAME,2022-06-10,50,off_field,0.4314310487911317,NA
55613319,EAME,2022-06-25,95,blue_silo,0.2693010627405259,0.2793616018897501
55613319,EAME,2022-06-25,50,blue_silo,0.14280230287444715,0.2793616018897501
55613319,EAME,2022-06-25,95,bobolink,0.13471067373191642,0.38357753778756104
55613319,EAME,2022-06-25,50,bobolink,0.0980811629677636,0.38357753778756104
55613319,EAME,2022-06-25,95,swale,0.30351531823995365,0.6310073885124147
55613319,EAME,2022-06-25,50,swale,0.36353438121984627,0.6310073885124147
55613319,EAME,2022-06-25,95,pond,0.060251691214290616,0.5235457615305265
55613319,EAME,2022-06-25,50,pond,0.05987621252369611,0.5235457615305265
55613319,EAME,2022-06-25,95,off_field,0.23177163006673807,NA
55613319,EAME,2022-06-25,50,off_field,0.3357059404142469,NA
55613319,EAME,2022-07-03,95,alfalfa,0.16291543379213874,0.42117260618289853
55613319,EAME,2022-07-03,50,alfalfa,0.13034091748679677,0.42117260618289853
55613319,EAME,2022-07-03,95,blue_silo,0.12932439962171527,0.08958601813826604
55613319,EAME,2022-07-03,50,blue_silo,0.022007926812047707,0.08958601813826604
55613319,EAME,2022-07-03,95,swale,0.45236950247416485,0.8799318153596063
55613319,EAME,2022-07-03,50,swale,0.7561374830486621,0.8799318153596063
55613319,EAME,2022-07-03,95,quarter,0.012178797447658953,0
55613319,EAME,2022-07-03,95,pond,0.07331850822062402,0.3165505393328496
55613319,EAME,2022-07-03,50,pond,0.044087462799465994,0.3165505393328496
55613319,EAME,2022-07-03,95,back_woods,0.046989255553742164,0.17839567065109124
55613319,EAME,2022-07-03,50,back_woods,0.015923601614849556,0.17839567065109124
55613319,EAME,2022-07-03,95,cat_barn,0.026261969870446975,0
55613319,EAME,2022-07-03,95,gi,0.0074159240234423895,0
55613319,EAME,2022-07-03,95,off_field,0.08795104726491551,NA
55613319,EAME,2022-07-03,50,off_field,0.03150260823817781,NA
55613319,EAME,2022-07-06,95,blue_silo,0.36661256291076705,0.4748007781849409
55613319,EAME,2022-07-06,50,blue_silo,0.33047040760963586,0.4748007781849409
55613319,EAME,2022-07-06,95,pear_tree,0.021974794448126327,0
55613319,EAME,2022-07-06,95,swale,0.500925359852367,0.6075079928266478
55613319,EAME,2022-07-06,50,swale,0.577748499204249,0.6075079928266478
55613319,EAME,2022-07-06,95,retired,0.030839244263976228,0
55613319,EAME,2022-07-06,95,off_field,0.07741180232990555,NA
55613319,EAME,2022-07-06,50,off_field,0.09178109318611517,NA
