tag_id,species,date,level,field_name,prop_use,confidence
2D1E6655,EAME,2024-06-20,95,blue_silo,0.17186840214953927,0.4815869624883625
2D1E6655,EAME,2024-06-20,50,blue_silo,0.15714052598801315,0.4815869624883625
2D1E6655,EAME,2024-06-20,95,bobolink,0.25306195120631114,0.43269900138550493
2D1E6655,EAME,2024-06-20,50,bobolink,0.20788836667866065,0.43269900138550493
2D1E6655,EAME,2024-06-20,95,swale,0.07974606011692024,0.13267451769779018
2D1E6655,EAME,2024-06-20,50,swale,0.020086959098637495,0.13267451769779018
2D1E6655,EAME,2024-06-20,95,underhill,0.007145041546511004,0
2D1E6655,EAME,2024-06-20,95,retired,0.006067460613627421,0
2D1E6655,EAME,2024-06-20,95,front_hay,0.026773916324822965,0
2D1E6655,EAME,2024-06-20,95,clydesdale,0.09977037140904546,0.6669866675536994
2D1E6655,EAME,2024-06-20,50,clydesdale,0.12633863598602948,0.6669866675536994
2D1E6655,EAME,2024-06-20,95,pond,0.1196471649526607,0.6814166071980421
2D1E6655,EAME,2024-06-20,50,pond,0.15478631751419974,0.6814166071980421
2D1E6655,EAME,2024-06-20,95,off_field,0.2359196316805618,NA
2D1E6655,EAME,2024-06-20,50,off_field,0.3337591947344595,NA
2D1E6655,EAME,2024-06-22,95,blue_silo,0.28331301154303884,0.6840935322512701
2D1E6655,EAME,2024-06-22,50,blue_silo,0.3678742921881606,0.6840935322512701
2D1E6655,EAME,2024-06-22,95,bobolink,0.3170005321017912,0.5851323068344411
2D1E6655,EAME,2024-06-22,50,bobolink,0.3520720128049947,0.5851323068344411
2D1E6655,EAME,2024-06-22,95,swale,0.03219438441683632,0
2D1E6655,EAME,2024-06-22,95,underhill,0.02112269705023791,0
2D1E6655,EAME,2024-06-22,95,retired,0.1302639466928868,0.8501144689469938
2D1E6655,EAME,2024-06-22,50,retired,0.21019339970775705,0.8501144689469938
2D1E6655,EAME,2024-06-22,95,front_hay,0.03256524972300326,0.0062115736624643704
2D1E6655,EAME,2024-06-22,95,pond,0.06747361636132508,0
2D1E6655,EAME,2024-06-22,95,back_woods,0.009959113458778904,0
2D1E6655,EAME,2024-06-22,95,off_field,0.10520084570675128,NA
2D1E6655,EAME,2024-06-22,50,off_field,0.06947634634644173,NA
2D1E6655,EAME,2024-06-23,95,blue_silo,0.27310102797473695,0.7624754120016276
2D1E6655,EAME,2024-06-23,50,blue_silo,0.39531943213182613,0.7624754120016276
2D1E6655,EAME,2024-06-23,95,bobolink,0.2526090249310204,0.278571385576336
2D1E6655,EAME,2024-06-23,50,bobolink,0.1335931996047386,0.278571385576336
2D1E6655,EAME,2024-06-23,95,swale,0.11476485432637876,0.14662578946588084
2D1E6655,EAME,2024-06-23,50,swale,0.03194613024178783,0.14662578946588084
2D1E6655,EAME,2024-06-23,95,retired,0.03254848393887942,0.3434032932229781
2D1E6655,EAME,2024-06-23,50,retired,0.02121945400638043,0.3434032932229781
2D1E6655,EAME,2024-06-23,95,pond,0.1106138360428495,0.5072882887276279
2D1E6655,EAME,2024-06-23,50,pond,0.10652787766120815,0.5072882887276279
2D1E6655,EAME,2024-06-23,95,off_field,0.21010266650438225,NA
2D1E6655,EAME,2024-06-23,50,off_field,0.3113939063540589,NA
2D1E6655,EAME,2024-06-25,95,blue_silo,0.2940449856579728,0.6255416143115017
2D1E6655,EAME,2024-06-25,50,blue_silo,0.3494676971521072,0.6255416143115017
2D1E6655,EAME,2024-06-25,95,bobolink,0.24854381579755203,0.573702258214004
2D1E6655,EAME,2024-06-25,50,bobolink,0.2709109597298563,0.573702258214004
2D1E6655,EAME,2024-06-25,95,swale,0.05601947791220126,0.12091021040307695
2D1E6655,EAME,2024-06-25,50,swale,0.012868830709759202,0.12091021040307695
2D1E6655,EAME,2024-06-25,95,underhill,0.03132568364957638,0
2D1E6655,EAME,2024-06-25,95,retired,0.10577734481153676,0.5804183111318769
2D1E6655,EAME,2024-06-25,50,retired,0.1166462604420395,0.5804183111318769
2D1E6655,EAME,2024-06-25,95,front_hay,0.013157626029333189,0
2D1E6655,EAME,2024-06-25,95,pond,0.06924073771433832,0.20287973214490646
2D1E6655,EAME,2024-06-25,50,pond,0.026689313497786547,0.20287973214490646
2D1E6655,EAME,2024-06-25,95,off_field,0.18173074012835363,NA
2D1E6655,EAME,2024-06-25,50,off_field,0.22341693846845131,NA
2D1E6655,EAME,2024-06-27,95,blue_silo,0.28630683716367217,0.8006355666691932
2D1E6655,EAME,2024-06-27,50,blue_silo,0.435487149313375,0.8006355666691932
2D1E6655,EAME,2024-06-27,95,bobolink,0.2781735460722408,0.5501855553855419
2D1E6655,EAME,2024-06-27,50,bobolink,0.2907593952041502,0.5501855553855419
2D1E6655,EAME,2024-06-27,95,swale,0.045459692144475,6.555774599992292e-4
2D1E6655,EAME,2024-06-27,95,underhill,0.011595621372166073,0
2D1E6655,EAME,2024-06-27,95,retired,0.07870541074003817,0.6726346890922079
2D1E6655,EAME,2024-06-27,50,retired,0.10057559175762554,0.6726346890922079
2D1E6655,EAME,2024-06-27,95,clydesdale,0.033899899566789814,0
2D1E6655,EAME,2024-06-27,95,pond,0.11997395162263862,0.26674823375618983
2D1E6655,EAME,2024-06-27,50,pond,0.060799115590869146,0.26674823375618983
2D1E6655,EAME,2024-06-27,95,off_field,0.14238420465295856,NA
2D1E6655,EAME,2024-06-27,50,off_field,0.11232212951794242,NA
2D1E6655,EAME,2024-06-14,95,alfalfa,0.007438263716381027,0
2D1E6655,EAME,2024-06-14,95,blue_silo,0.04597706850961501,0
2D1E6655,EAME,2024-06-14,95,bobolink,0.4068176063083204,0.852098268161108
2D1E6655,EAME,2024-06-14,50,bobolink,0.6581254580205701,0.852098268161108
2D1E6655,EAME,2024-06-14,95,swale,0.03323665215228897,0
2D1E6655,EAME,2024-06-14,95,underhill,0.046984029786221855,0.19459611992677375
2D1E6655,EAME,2024-06-14,50,underhill,0.01735816082255502,0.19459611992677375
2D1E6655,EAME,2024-06-14,95,retired,0.052079257256336525,0.31004188922530634
2D1E6655,EAME,2024-06-14,50,retired,0.030655219094156378,0.31004188922530634
2D1E6655,EAME,2024-06-14,95,front_hay,0.06384831818703943,0.26694804165134856
2D1E6655,EAME,2024-06-14,50,front_hay,0.03235902811361878,0.26694804165134856
2D1E6655,EAME,2024-06-14,95,clydesdale,0.04275897938848857,0.1940450396340878
2D1E6655,EAME,2024-06-14,50,clydesdale,0.01575248750889015,0.1940450396340878
2D1E6655,EAME,2024-06-14,95,pond,0.05903723162591101,0.14243351701432697
2D1E6655,EAME,2024-06-14,50,pond,0.01596457827391366,0.14243351701432697
2D1E6655,EAME,2024-06-14,95,piano,0.006717136198035014,0
2D1E6655,EAME,2024-06-14,95,off_field,0.23385259609356532,NA
2D1E6655,EAME,2024-06-14,50,off_field,0.22978506816629587,NA
2D1E6655,EAME,2024-06-26,95,blue_silo,0.4567715235523838,0.6766131234171519
2D1E6655,EAME,2024-06-26,50,blue_silo,0.586434531205549,0.6766131234171519
2D1E6655,EAME,2024-06-26,95,bobolink,0.25252976392961374,0.43367328756252427
2D1E6655,EAME,2024-06-26,50,bobolink,0.20780468863269638,0.43367328756252427
2D1E6655,EAME,2024-06-26,95,swale,0.05741497106380766,0.25475164364257274
2D1E6655,EAME,2024-06-26,50,swale,0.02775378644151613,0.25475164364257274
2D1E6655,EAME,2024-06-26,95,retired,0.036923671919608235,0
2D1E6655,EAME,2024-06-26,95,front_hay,0.007799250912038095,0
2D1E6655,EAME,2024-06-26,95,pond,0.022691596785333137,0
2D1E6655,EAME,2024-06-26,95,off_field,0.16545658441819794,NA
2D1E6655,EAME,2024-06-26,50,off_field,0.17800699372023848,NA
2D1E6655,EAME,2024-07-08,95,alfalfa,0.03281491376012945,0
2D1E6655,EAME,2024-07-08,95,blue_silo,0.17750528178496597,0.7246722514872418
2D1E6655,EAME,2024-07-08,50,blue_silo,0.24430591576887697,0.7246722514872418
2D1E6655,EAME,2024-07-08,95,bobolink,0.25277645558788303,0.6540486249959885
2D1E6655,EAME,2024-07-08,50,bobolink,0.31399861172824767,0.6540486249959885
2D1E6655,EAME,2024-07-08,95,swale,0.17340834249359086,0.5850108720980399
2D1E6655,EAME,2024-07-08,50,swale,0.192670398407657,0.5850108720980399
2D1E6655,EAME,2024-07-08,95,retired,0.0073691140554096495,0
2D1E6655,EAME,2024-07-08,95,front_hay,0.015077988495414031,0
2D1E6655,EAME,2024-07-08,95,clydesdale,0.04006909267105691,0
2D1E6655,EAME,2024-07-08,95,pond,0.11938960868453674,0.46474354891004793
2D1E6655,EAME,2024-07-08,50,pond,0.10538067349573943,0.46474354891004793
2D1E6655,EAME,2024-07-08,95,back_woods,0.028115091867895823,0.0014721739108368836
2D1E6655,EAME,2024-07-08,95,off_field,0.152535123358054,NA
2D1E6655,EAME,2024-07-08,50,off_field,0.14356579025578067,NA
2D1E6655,EAME,2024-06-29,95,blue_silo,0.11729840593285759,0.4235612025079685
2D1E6655,EAME,2024-06-29,50,blue_silo,0.09439359494670516,0.4235612025079685
2D1E6655,EAME,2024-06-29,95,bobolink,0.587701981998001,0.6804411969750161
2D1E6655,EAME,2024-06-29,50,bobolink,0.7597697509716533,0.6804411969750161
2D1E6655,EAME,2024-06-29,95,clydesdale,0.12191684591403994,0.2648273693771855
2D1E6655,EAME,2024-06-29,50,clydesdale,0.06134240919915434,0.2648273693771855
2D1E6655,EAME,2024-06-29,95,pond,0.007536573941045532,0
2D1E6655,EAME,2024-06-29,95,off_field,0.16118663694510196,NA
2D1E6655,EAME,2024-06-29,50,off_field,0.0844942448824872,NA
2D1E6655,EAME,2024-06-12,95,swale,0.4768812642882823,0.5424830919247282
2D1E6655,EAME,2024-06-12,50,swale,0.49082243626749283,0.5424830919247282
2D1E6655,EAME,2024-06-12,95,pond,0.38705277504612506,0.5648739401820656
2D1E6655,EAME,2024-06-12,50,pond,0.4148104273525571,0.5648739401820656
2D1E6655,EAME,2024-06-12,95,off_field,0.13295288470209446,NA
2D1E6655,EAME,2024-06-12,50,off_field,0.09436713637995008,NA
2D1E6655,EAME,2024-06-24,95,blue_silo,0.246501867526419,0.5920637395757858
2D1E6655,EAME,2024-06-24,50,blue_silo,0.27706907092372074,0.5920637395757858
2D1E6655,EAME,2024-06-24,95,bobolink,0.3403915363274723,0.6387660867048282
2D1E6655,EAME,2024-06-24,50,bobolink,0.4127812617359856,0.6387660867048282
2D1E6655,EAME,2024-06-24,95,swale,0.04495942466440512,0
2D1E6655,EAME,2024-06-24,95,retired,0.01767620874059607,0
2D1E6655,EAME,2024-06-24,95,entrance,0.006820940652148618,0
2D1E6655,EAME,2024-06-24,95,clydesdale,0.03704755117848434,0.002755611956713814
2D1E6655,EAME,2024-06-24,95,pond,0.10093466999517564,0.30062092130576346
2D1E6655,EAME,2024-06-24,50,pond,0.057604835331896066,0.30062092130576346
2D1E6655,EAME,2024-06-24,95,off_field,0.20207704239344151,NA
2D1E6655,EAME,2024-06-24,50,off_field,0.2523510216709218,NA
2D1E6655,EAME,2024-07-01,95,blue_silo,0.04654787121403328,0
2D1E6655,EAME,2024-07-01,95,bobolink,0.640381916741489,0.6883920065144788
2D1E6655,EAME,2024-07-01,50,bobolink,0.8367208103112797,0.6883920065144788
2D1E6655,EAME,2024-07-01,95,swale,0.010869163552723236,0
2D1E6655,EAME,2024-07-01,95,retired,0.006986678676149826,0
2D1E6655,EAME,2024-07-01,95,front_hay,0.02538347755063859,0
2D1E6655,EAME,2024-07-01,95,clydesdale,0.04813008537029618,0.038607415959800585
2D1E6655,EAME,2024-07-01,95,pond,0.035759679493437044,0
2D1E6655,EAME,2024-07-01,95,off_field,0.18585770095754325,NA
2D1E6655,EAME,2024-07-01,50,off_field,0.15975229039670572,NA
2D1E6655,EAME,2024-07-05,95,blue_silo,0.01624440638122941,0
2D1E6655,EAME,2024-07-05,95,bobolink,0.57093393554704,0.5971418998484757
2D1E6655,EAME,2024-07-05,50,bobolink,0.6475410917215714,0.5971418998484757
2D1E6655,EAME,2024-07-05,95,retired,0.009950586412046485,0
2D1E6655,EAME,2024-07-05,95,front_hay,0.032934104466633314,0
2D1E6655,EAME,2024-07-05,95,clydesdale,0.008809524116650343,0
2D1E6655,EAME,2024-07-05,95,pond,0.0472299969256634,0.35689341029579247
2D1E6655,EAME,2024-07-05,50,pond,0.03201550646173368,0.35689341029579247
2D1E6655,EAME,2024-07-05,95,off_field,0.31107555750376154,NA
2D1E6655,EAME,2024-07-05,50,off_field,0.32044340181669495,NA
2D1E6655,EAME,2024-07-10,95,blue_silo,0.1644574370250589,0.2206938771720778
2D1E6655,EAME,2024-07-10,50,blue_silo,0.06888007446937688,0.2206938771720778
2D1E6655,EAME,2024-07-10,95,bobolink,0.607708301257111,0.7802941655722192
2D1E6655,EAME,2024-07-10,50,bobolink,0.8999188197882269,0.7802941655722192
2D1E6655,EAME,2024-07-10,95,underhill,0.009236882014495433,0
2D1E6655,EAME,2024-07-10,95,retired,0.04866687538868298,0
2D1E6655,EAME,2024-07-10,95,front_hay,0.036848983808748056,0
2D1E6655,EAME,2024-07-10,95,clydesdale,0.015996722937434992,0
2D1E6655,EAME,2024-07-10,95,off_field,0.10990266032190642,NA
2D1E6655,EAME,2024-07-10,50,off_field,0.031201105742396294,NA
2D1E6655,EAME,2024-06-19,95,blue_silo,0.3010850547199895,0.6545260699028377
2D1E6655,EAME,2024-06-19,50,blue_silo,0.37415086569916173,0.6545260699028377
2D1E6655,EAME,2024-06-19,95,bobolink,0.2626363904504008,0.6035462015251134
2D1E6655,EAME,2024-06-19,50,bobolink,0.30095116487372037,0.6035462015251134
2D1E6655,EAME,2024-06-19,95,swale,0.06760469390785691,0
2D1E6655,EAME,2024-06-19,95,underhill,0.007400867224023199,0
2D1E6655,EAME,2024-06-19,95,retired,0.015997359697281343,0
2D1E6655,EAME,2024-06-19,95,front_hay,0.00987346675743138,0
2D1E6655,EAME,2024-06-19,95,pond,0.10750463421905034,0.22277060255170641
2D1E6655,EAME,2024-06-19,50,pond,0.04546902818052313,0.22277060255170641
2D1E6655,EAME,2024-06-19,95,off_field,0.22592893583379745,NA
2D1E6655,EAME,2024-06-19,50,off_field,0.2794289412465948,NA
2D1E6655,EAME,2024-07-04,95,blue_silo,0.11487222238472165,0.6124025105211456
2D1E6655,EAME,2024-07-04,50,blue_silo,0.13364167405925328,0.6124025105211456
2D1E6655,EAME,2024-07-04,95,bobolink,0.46277416279550837,0.669937059985498
2D1E6655,EAME,2024-07-04,50,bobolink,0.5889698025156703,0.669937059985498
2D1E6655,EAME,2024-07-04,95,swale,0.005330122330607323,0
2D1E6655,EAME,2024-07-04,95,underhill,0.026423528261837394,0
2D1E6655,EAME,2024-07-04,95,retired,0.07172750418568449,0.8738513471951376
2D1E6655,EAME,2024-07-04,50,retired,0.11907297407891312,0.8738513471951376
2D1E6655,EAME,2024-07-04,95,front_hay,0.07124263828214954,0.38758561696858396
2D1E6655,EAME,2024-07-04,50,front_hay,0.0524562895453841,0.38758561696858396
2D1E6655,EAME,2024-07-04,95,clydesdale,0.02328157669662971,0
2D1E6655,EAME,2024-07-04,95,pond,0.040182136371931666,0.09172917929148294
2D1E6655,EAME,2024-07-04,50,pond,0.007002134564446753,0.09172917929148294
2D1E6655,EAME,2024-07-04,95,off_field,0.18416444823747674,NA
2D1E6655,EAME,2024-07-04,50,off_field,0.09885712523633247,NA
