tag_id,species,date,level,field_name,prop_use,confidence
1E614C07,BOBO,2022-07-20,50,wheat,0.8008769155344398,0.6001222120888996
1E614C07,BOBO,2022-07-20,95,quarter,0.2732833815546401,0.3816753665623568
1E614C07,BOBO,2022-07-20,50,quarter,0.1981517815041607,0.3816753665623568
1E614C07,BOBO,2022-07-20,95,cattle,0.017283837074412653,0
1E614C07,BOBO,2022-07-20,95,off_field,6.619769544063732e-4,NA
1E614C07,BOBO,2022-07-20,50,off_field,9.71302961399451e-4,NA
1E614C07,BOBO,2022-07-28,95,frog,0.5465631824468282,0.7424456491733311
1E614C07,BOBO,2022-07-28,50,frog,0.7705390879738138,0.7424456491733311
1E614C07,BOBO,2022-07-28,95,wheat,0.4386726106177266,0.29156380262409054
1E614C07,BOBO,2022-07-28,50,wheat,0.2428643444111739,0.29156380262409054
1E614C07,BOBO,2022-07-28,95,cattle,0.02822314290662146,5.277377807741903e-4
1E614C07,BOBO,2022-07-28,95,off_field,0,NA
1E614C07,BOBO,2022-07-28,50,off_field,0,NA
1E614C07,BOBO,2022-08-05,95,blue_silo,0.045428007504347195,0.7257640963025928
1E614C07,BOBO,2022-08-05,50,blue_silo,0.06264258505547537,0.7257640963025928
1E614C07,BOBO,2022-08-05,95,frog,0.048713470864791726,0.027766662888498928
1E614C07,BOBO,2022-08-05,95,horse,0.06268990539313533,0.004963836832239551
1E614C07,BOBO,2022-08-05,95,pear_tree,0.013879170567484037,0
1E614C07,BOBO,2022-08-05,95,wheat,0.6077119179458943,0.7373541881287347
1E614C07,BOBO,2022-08-05,50,wheat,0.8513818892353726,0.7373541881287347
1E614C07,BOBO,2022-08-05,95,quarter,0.08237812506138684,0.33470209189402583
1E614C07,BOBO,2022-08-05,50,quarter,0.0523866747658748,0.33470209189402583
1E614C07,BOBO,2022-08-05,95,cattle,0.01449061199625391,0
1E614C07,BOBO,2022-08-05,95,wish_well,0.03238693913696454,0.06446578705551011
1E614C07,BOBO,2022-08-05,95,off_field,0.0886620215201004,NA
1E614C07,BOBO,2022-08-05,50,off_field,0.026460781031688686,NA
1E614C07,BOBO,2022-08-16,95,blue_silo,0.0482023462035337,0.03396669671851795
1E614C07,BOBO,2022-08-16,95,frog,0.043166098458574984,0.319437004006755
1E614C07,BOBO,2022-08-16,50,frog,0.026176502088969194,0.319437004006755
1E614C07,BOBO,2022-08-16,95,horse,0.12777002938766646,0.5728269914487041
1E614C07,BOBO,2022-08-16,50,horse,0.13894280414980117,0.5728269914487041
1E614C07,BOBO,2022-08-16,95,pear_tree,0.05160256075513317,0.12534613165992842
1E614C07,BOBO,2022-08-16,50,pear_tree,0.012279078639359968,0.12534613165992842
1E614C07,BOBO,2022-08-16,95,wheat,0.25545870342377364,0.77599220578954
1E614C07,BOBO,2022-08-16,50,wheat,0.37632377275779827,0.77599220578954
1E614C07,BOBO,2022-08-16,95,quarter,0.19836343003933732,0.7681451900752279
1E614C07,BOBO,2022-08-16,50,quarter,0.2892600894103045,0.7681451900752279
1E614C07,BOBO,2022-08-16,95,native_ws,0.06658572662726522,0.09273830224482946
1E614C07,BOBO,2022-08-16,50,native_ws,0.011722598097809301,0.09273830224482946
1E614C07,BOBO,2022-08-16,95,cattle,0.01680594044694546,0
1E614C07,BOBO,2022-08-16,95,wish_well,0.07001237829657767,0.34735235234060247
1E614C07,BOBO,2022-08-16,50,wish_well,0.04616668236592196,0.34735235234060247
1E614C07,BOBO,2022-08-16,95,off_field,0.10406433176432989,NA
1E614C07,BOBO,2022-08-16,50,off_field,0.09602030021342108,NA
1E614C07,BOBO,2022-08-30,95,alfalfa,0.011387501150660236,0
1E614C07,BOBO,2022-08-30,95,blue_silo,0.03182534201928771,0
1E614C07,BOBO,2022-08-30,95,horse,0.023818870506127396,0
1E614C07,BOBO,2022-08-30,95,swale,0.5175669967009229,0.8265340963185189
1E614C07,BOBO,2022-08-30,50,swale,0.8123675256794896,0.8265340963185189
1E614C07,BOBO,2022-08-30,95,cat_barn,0.035979377670518654,0
1E614C07,BOBO,2022-08-30,95,gi,0.008794145017460231,0
1E614C07,BOBO,2022-08-30,95,native_ws,0.0665207648707042,0.19474951164910734
1E614C07,BOBO,2022-08-30,50,native_ws,0.024601343028924458,0.19474951164910734
1E614C07,BOBO,2022-08-30,95,wish_well,0.200955196095112,0.2969150551761931
1E614C07,BOBO,2022-08-30,50,wish_well,0.1133069800501698,0.2969150551761931
1E614C07,BOBO,2022-08-30,95,off_field,0.10286574357354974,NA
1E614C07,BOBO,2022-08-30,50,off_field,0.049724151241416145,NA
1E614C07,BOBO,2022-07-23,95,frog,0.39815271385390644,0.7044465380322207
1E614C07,BOBO,2022-07-23,50,frog,0.5325332736767143,0.7044465380322207
1E614C07,BOBO,2022-07-23,95,horse,0.17087783760521355,0.3581379908679519
1E614C07,BOBO,2022-07-23,50,horse,0.1161943903253496,0.3581379908679519
1E614C07,BOBO,2022-07-23,95,wheat,0.3595413759666377,0.5253606001981397
1E614C07,BOBO,2022-07-23,50,wheat,0.35863725735610114,0.5253606001981397
1E614C07,BOBO,2022-07-23,95,quarter,0.07545670704245105,0.010985572423777845
1E614C07,BOBO,2022-07-23,95,off_field,0,NA
1E614C07,BOBO,2022-07-23,50,off_field,0,NA
1E614C07,BOBO,2022-08-27,95,blue_silo,0.015299609272818834,0
1E614C07,BOBO,2022-08-27,95,frog,0.025124534398113987,0.41458746734711704
1E614C07,BOBO,2022-08-27,50,frog,0.01978000243229268,0.41458746734711704
1E614C07,BOBO,2022-08-27,95,swale,0.34280678519864743,0.4700452086983528
1E614C07,BOBO,2022-08-27,50,swale,0.3059857407207055,0.4700452086983528
1E614C07,BOBO,2022-08-27,95,wheat,0.49251902306429596,0.7094089595984386
1E614C07,BOBO,2022-08-27,50,wheat,0.6634860977093415,0.7094089595984386
1E614C07,BOBO,2022-08-27,95,quarter,0.05354866806750645,0.12086980259728221
1E614C07,BOBO,2022-08-27,50,quarter,0.012290757064366551,0.12086980259728221
1E614C07,BOBO,2022-08-27,95,retired,0.005321307748010881,0
1E614C07,BOBO,2022-08-27,95,native_ws,0.012404463363641042,0
1E614C07,BOBO,2022-08-27,95,wish_well,0.0202335764379097,0
1E614C07,BOBO,2022-08-27,95,off_field,0.024544511625965475,NA
1E614C07,BOBO,2022-08-27,50,off_field,0,NA
1E614C07,BOBO,2022-08-07,95,frog,0.063277077404863,0.44003087038708444
1E614C07,BOBO,2022-08-07,50,frog,0.05289466803244457,0.44003087038708444
1E614C07,BOBO,2022-08-07,95,horse,0.11504617394998087,0.3626818789932982
1E614C07,BOBO,2022-08-07,50,horse,0.07926480132073668,0.3626818789932982
1E614C07,BOBO,2022-08-07,95,wheat,0.34116131603734623,0.6560803977456129
1E614C07,BOBO,2022-08-07,50,wheat,0.4252058015747237,0.6560803977456129
1E614C07,BOBO,2022-08-07,95,quarter,0.07223023847312378,0.1850430409165834
1E614C07,BOBO,2022-08-07,50,quarter,0.025390668992311318,0.1850430409165834
1E614C07,BOBO,2022-08-07,95,native_ws,0.12738455239690324,0.6423555169198826
1E614C07,BOBO,2022-08-07,50,native_ws,0.15544421431547556,0.6423555169198826
1E614C07,BOBO,2022-08-07,95,cattle,0.045253189322663714,0
1E614C07,BOBO,2022-08-07,95,wish_well,0.18444703263931653,0.6561744858384526
1E614C07,BOBO,2022-08-07,50,wish_well,0.22991819992132465,0.6561744858384526
1E614C07,BOBO,2022-08-07,95,off_field,0.04860895633646555,NA
1E614C07,BOBO,2022-08-07,50,off_field,0.03188164584298355,NA
1E614C07,BOBO,2022-08-15,95,blue_silo,0.012123783962771539,0
1E614C07,BOBO,2022-08-15,95,frog,0.08410205940041507,0.24203170989184014
1E614C07,BOBO,2022-08-15,50,frog,0.038671188869015154,0.24203170989184014
1E614C07,BOBO,2022-08-15,95,horse,0.04791067708044671,0
1E614C07,BOBO,2022-08-15,95,pear_tree,0.06749639227776633,0.5712604593552714
1E614C07,BOBO,2022-08-15,50,pear_tree,0.07325265149117968,0.5712604593552714
1E614C07,BOBO,2022-08-15,95,underhill,0.013082066905063219,0
1E614C07,BOBO,2022-08-15,95,wheat,0.5168814566169784,0.8082481331201865
1E614C07,BOBO,2022-08-15,50,wheat,0.7936778979796814,0.8082481331201865
1E614C07,BOBO,2022-08-15,95,quarter,0.011074187787325896,0
1E614C07,BOBO,2022-08-15,95,retired,0.011528950358277333,0
1E614C07,BOBO,2022-08-15,95,front_hay,0.03958624348731594,0
1E614C07,BOBO,2022-08-15,95,cattle,0.040356304998602384,0
1E614C07,BOBO,2022-08-15,95,wish_well,0.09160763939299571,0.2786030923376509
1E614C07,BOBO,2022-08-15,50,wish_well,0.04848710436759289,0.2786030923376509
1E614C07,BOBO,2022-08-15,95,off_field,0.062135024914662544,NA
1E614C07,BOBO,2022-08-15,50,off_field,0.045911157292530876,NA
1E614C07,BOBO,2022-08-23,95,blue_silo,0.006713597312882723,0
1E614C07,BOBO,2022-08-23,95,bobolink,0.02011251418904303,0
1E614C07,BOBO,2022-08-23,95,frog,0.07591562299112195,0.24703108007302876
1E614C07,BOBO,2022-08-23,50,frog,0.035606174156125284,0.24703108007302876
1E614C07,BOBO,2022-08-23,95,horse,0.011667923365682797,0
1E614C07,BOBO,2022-08-23,95,pear_tree,0.021779072757815248,0
1E614C07,BOBO,2022-08-23,95,underhill,0.09005719293779378,0.2631662984127224
1E614C07,BOBO,2022-08-23,50,underhill,0.04499779491900868,0.2631662984127224
1E614C07,BOBO,2022-08-23,95,wheat,0.34440345969863195,0.8293883438242944
1E614C07,BOBO,2022-08-23,50,wheat,0.5423354424601473,0.8293883438242944
1E614C07,BOBO,2022-08-23,95,quarter,0.05121336743738042,0.2002450239302043
1E614C07,BOBO,2022-08-23,50,quarter,0.019470971444325746,0.2002450239302043
1E614C07,BOBO,2022-08-23,95,retired,0.01438987670913652,0
1E614C07,BOBO,2022-08-23,95,front_hay,0.27820544721797724,0.6559395787027416
1E614C07,BOBO,2022-08-23,50,front_hay,0.34647509289218686,0.6559395787027416
1E614C07,BOBO,2022-08-23,95,entrance,0.022942451378084497,0
1E614C07,BOBO,2022-08-23,95,cattle,0.01544076230041685,0
1E614C07,BOBO,2022-08-23,95,off_field,0.0468687217613237,NA
1E614C07,BOBO,2022-08-23,50,off_field,0.011114524128206077,NA
1E614C07,BOBO,2022-08-31,95,alfalfa,0.04486314074362227,0
1E614C07,BOBO,2022-08-31,95,blue_silo,0.034732125496471235,0
1E614C07,BOBO,2022-08-31,95,swale,0.8775009132201355,0.6009276473650133
1E614C07,BOBO,2022-08-31,50,swale,0.9999999730963545,0.6009276473650133
1E614C07,BOBO,2022-08-31,95,cat_barn,0.008981010929976932,0
1E614C07,BOBO,2022-08-31,95,off_field,0.028725025789233794,NA
1E614C07,BOBO,2022-08-31,50,off_field,2.6903645565733785e-8,NA
1E614C07,BOBO,2022-07-25,95,blue_silo,0.025285969013009432,0
1E614C07,BOBO,2022-07-25,95,frog,0.23903670863579418,0.728823425653889
1E614C07,BOBO,2022-07-25,50,frog,0.3309243735593691,0.728823425653889
1E614C07,BOBO,2022-07-25,95,pear_tree,0.006986595316391443,0
1E614C07,BOBO,2022-07-25,95,wheat,0.35424815430296713,0.3658393333049948
1E614C07,BOBO,2022-07-25,50,wheat,0.24617266378322164,0.3658393333049948
1E614C07,BOBO,2022-07-25,95,quarter,0.29124339423359474,0.740370685754837
1E614C07,BOBO,2022-07-25,50,quarter,0.40958791176271675,0.740370685754837
1E614C07,BOBO,2022-07-25,95,cattle,0.033138573872461885,0.2906926895282525
1E614C07,BOBO,2022-07-25,50,cattle,0.01829825841463702,0.2906926895282525
1E614C07,BOBO,2022-07-25,95,off_field,0.04877925599164691,NA
1E614C07,BOBO,2022-07-25,50,off_field,0,NA
1E614C07,BOBO,2022-07-29,95,frog,0.16228127451928503,0.3849943545814548
1E614C07,BOBO,2022-07-29,50,frog,0.11864044818515439,0.3849943545814548
1E614C07,BOBO,2022-07-29,95,pear_tree,0.037443553124979864,0
1E614C07,BOBO,2022-07-29,95,wheat,0.7023905499802624,0.6630223444377392
1E614C07,BOBO,2022-07-29,50,wheat,0.8843350375489426,0.6630223444377392
1E614C07,BOBO,2022-07-29,95,quarter,0.01054561904627217,0
1E614C07,BOBO,2022-07-29,95,cattle,0.04503476228272822,0.00312558664683278
1E614C07,BOBO,2022-07-29,95,off_field,0.04127650459259654,NA
1E614C07,BOBO,2022-07-29,50,off_field,0,NA
1E614C07,BOBO,2022-08-19,95,frog,0.08227808053295856,0.596449370336909
1E614C07,BOBO,2022-08-19,50,frog,0.09322088172700811,0.596449370336909
1E614C07,BOBO,2022-08-19,95,horse,0.14223637963102453,0.381649301314376
1E614C07,BOBO,2022-08-19,50,horse,0.10311708599369851,0.381649301314376
1E614C07,BOBO,2022-08-19,95,pear_tree,0.016501696358233904,0
1E614C07,BOBO,2022-08-19,95,underhill,0.011088732924925121,0
1E614C07,BOBO,2022-08-19,95,wheat,0.3366568044659658,0.6985436846820161
1E614C07,BOBO,2022-08-19,50,wheat,0.4467210711312701,0.6985436846820161
1E614C07,BOBO,2022-08-19,95,quarter,0.2114252348761499,0.5779851689689306
1E614C07,BOBO,2022-08-19,50,quarter,0.23212877889008343,0.5779851689689306
1E614C07,BOBO,2022-08-19,95,native_ws,0.0402600650426475,0.21701567713391848
1E614C07,BOBO,2022-08-19,50,native_ws,0.01659667352040147,0.21701567713391848
1E614C07,BOBO,2022-08-19,95,cattle,0.0061722855686715,0
1E614C07,BOBO,2022-08-19,95,wish_well,0.1290142349173342,0.4046169244104471
1E614C07,BOBO,2022-08-19,50,wish_well,0.09916014343748782,0.4046169244104471
1E614C07,BOBO,2022-08-19,95,off_field,0.021302452037555736,NA
1E614C07,BOBO,2022-08-19,50,off_field,0.009055365300050577,NA
1E614C07,BOBO,2022-08-21,95,blue_silo,0.037862500724746354,0.3290507351230906
1E614C07,BOBO,2022-08-21,50,blue_silo,0.023661542041765852,0.3290507351230906
1E614C07,BOBO,2022-08-21,95,bobolink,0.1038836037760772,0.6262445459464983
1E614C07,BOBO,2022-08-21,50,bobolink,0.1235554333273428,0.6262445459464983
1E614C07,BOBO,2022-08-21,95,frog,0.02642207753514112,0.1709771928861065
1E614C07,BOBO,2022-08-21,50,frog,0.008579777584609994,0.1709771928861065
1E614C07,BOBO,2022-08-21,95,horse,0.13050484565806159,0.7999784176460728
1E614C07,BOBO,2022-08-21,50,horse,0.19827857650744093,0.7999784176460728
1E614C07,BOBO,2022-08-21,95,pear_tree,0.02753337493147878,0.014960984029837678
1E614C07,BOBO,2022-08-21,95,underhill,0.027880597796694568,0.03248189404134909
1E614C07,BOBO,2022-08-21,95,wheat,0.21377187260803007,0.6664339938894008
1E614C07,BOBO,2022-08-21,50,wheat,0.27056934346951833,0.6664339938894008
1E614C07,BOBO,2022-08-21,95,quarter,0.15423759073983917,0.8059931534062599
1E614C07,BOBO,2022-08-21,50,quarter,0.23609808792617537,0.8059931534062599
1E614C07,BOBO,2022-08-21,95,retired,0.012134270565597138,0
1E614C07,BOBO,2022-08-21,95,front_hay,0.06821166612904231,0.029236078669215158
1E614C07,BOBO,2022-08-21,95,clydesdale,0.007257801842194746,0.0056438318533986835
1E614C07,BOBO,2022-08-21,95,native_ws,0.0720434701486972,0.5362123575245149
1E614C07,BOBO,2022-08-21,50,native_ws,0.07336726446511878,0.5362123575245149
1E614C07,BOBO,2022-08-21,95,cattle,0.00557671348152348,0
1E614C07,BOBO,2022-08-21,95,wish_well,0.048022081197701405,0.21655164019959733
1E614C07,BOBO,2022-08-21,50,wish_well,0.019750283762226567,0.21655164019959733
1E614C07,BOBO,2022-08-21,95,off_field,0.06358058424151251,NA
1E614C07,BOBO,2022-08-21,50,off_field,0.039772155962712635,NA
1E614C07,BOBO,2022-07-21,95,frog,0.3370725128117912,0.7014380289634715
1E614C07,BOBO,2022-07-21,50,frog,0.4489728036555178,0.7014380289634715
1E614C07,BOBO,2022-07-21,95,horse,0.09387530156784656,0.20877441835255994
1E614C07,BOBO,2022-07-21,50,horse,0.037216541815227266,0.20877441835255994
1E614C07,BOBO,2022-07-21,95,wheat,0.37412254227139924,0.6712677976150623
1E614C07,BOBO,2022-07-21,50,wheat,0.4768887512661688,0.6712677976150623
1E614C07,BOBO,2022-07-21,95,quarter,0.16373721699929483,0.12076509272633193
1E614C07,BOBO,2022-07-21,50,quarter,0.03754881293995939,0.12076509272633193
1E614C07,BOBO,2022-07-21,95,cattle,0.03229467582993136,0
1E614C07,BOBO,2022-07-21,95,off_field,0,NA
1E614C07,BOBO,2022-07-21,50,off_field,0,NA
1E614C07,BOBO,2022-07-26,95,blue_silo,0.02043266116895414,0
1E614C07,BOBO,2022-07-26,95,frog,0.043894807595104945,0
1E614C07,BOBO,2022-07-26,95,pear_tree,0.11494051413196323,0
1E614C07,BOBO,2022-07-26,95,wheat,0.6387345076371297,0.7364149550408405
1E614C07,BOBO,2022-07-26,50,wheat,0.8936655031379976,0.7364149550408405
1E614C07,BOBO,2022-07-26,95,quarter,0.11179637457804807,0.498839294933404
1E614C07,BOBO,2022-07-26,50,quarter,0.1059547403588447,0.498839294933404
1E614C07,BOBO,2022-07-26,95,cattle,0.009355506876493048,0
1E614C07,BOBO,2022-07-26,95,off_field,0.05903391485127903,NA
1E614C07,BOBO,2022-07-26,50,off_field,3.7975650315767484e-4,NA
1E614C07,BOBO,2022-07-31,95,frog,0.14300634755529065,0.2819013775370245
1E614C07,BOBO,2022-07-31,50,frog,0.07654757130067286,0.2819013775370245
1E614C07,BOBO,2022-07-31,95,horse,0.011964471683258777,0
1E614C07,BOBO,2022-07-31,95,pear_tree,0.15774451423362484,0.6620765693322033
1E614C07,BOBO,2022-07-31,50,pear_tree,0.19830852614236047,0.6620765693322033
1E614C07,BOBO,2022-07-31,95,wheat,0.6335447503090054,0.5728726023478121
1E614C07,BOBO,2022-07-31,50,wheat,0.6891507805167975,0.5728726023478121
1E614C07,BOBO,2022-07-31,95,quarter,0.04828801763622517,0.3889223539545347
1E614C07,BOBO,2022-07-31,50,quarter,0.03565998741135318,0.3889223539545347
1E614C07,BOBO,2022-07-31,95,cattle,0.0077285366395107215,0
1E614C07,BOBO,2022-07-31,95,off_field,0,NA
1E614C07,BOBO,2022-07-31,50,off_field,3.331346288160197e-4,NA
1E614C07,BOBO,2022-08-06,95,frog,0.052780331749451626,0.1652328046998362
1E614C07,BOBO,2022-08-06,50,frog,0.016562518255510448,0.1652328046998362
1E614C07,BOBO,2022-08-06,95,horse,0.09844626757353517,0.35868865371136543
1E614C07,BOBO,2022-08-06,50,horse,0.06706174868811185,0.35868865371136543
1E614C07,BOBO,2022-08-06,95,pear_tree,0.008542053661048753,0
1E614C07,BOBO,2022-08-06,95,wheat,0.2832051934877979,0.4927105969232958
1E614C07,BOBO,2022-08-06,50,wheat,0.26500318632332387,0.4927105969232958
1E614C07,BOBO,2022-08-06,95,quarter,0.06819263794236521,0.210419307078906
1E614C07,BOBO,2022-08-06,50,quarter,0.027250912959726144,0.210419307078906
1E614C07,BOBO,2022-08-06,95,cat_barn,0.008735872982295403,0
1E614C07,BOBO,2022-08-06,95,native_ws,0.013291039082709974,0
1E614C07,BOBO,2022-08-06,95,cattle,0.3663635528939721,0.8943412503560626
1E614C07,BOBO,2022-08-06,50,cattle,0.6222623204024363,0.8943412503560626
1E614C07,BOBO,2022-08-06,95,wish_well,0.03766157160145545,0
1E614C07,BOBO,2022-08-06,95,off_field,0.0627814790253684,NA
1E614C07,BOBO,2022-08-06,50,off_field,0.0018593133708913643,NA
1E614C07,BOBO,2022-08-20,95,frog,0.034068652594446566,0.3144342125466252
1E614C07,BOBO,2022-08-20,50,frog,0.020343651961068326,0.3144342125466252
1E614C07,BOBO,2022-08-20,95,horse,0.1595071235305406,0.5288248064816521
1E614C07,BOBO,2022-08-20,50,horse,0.16019024586847877,0.5288248064816521
1E614C07,BOBO,2022-08-20,95,pear_tree,0.03322561513521541,0
1E614C07,BOBO,2022-08-20,95,wheat,0.12105266049771633,0.2503499210786546
1E614C07,BOBO,2022-08-20,50,wheat,0.057552734517676875,0.2503499210786546
1E614C07,BOBO,2022-08-20,95,quarter,0.10529605255607342,0.1408574137166633
1E614C07,BOBO,2022-08-20,50,quarter,0.028166699847087515,0.1408574137166633
1E614C07,BOBO,2022-08-20,95,native_ws,0.20339368877674405,0.7384104507948281
1E614C07,BOBO,2022-08-20,50,native_ws,0.2852196699876349,0.7384104507948281
1E614C07,BOBO,2022-08-20,95,cattle,0.02243689333976758,0
1E614C07,BOBO,2022-08-20,95,wish_well,0.25844735600361357,0.7779364512173106
1E614C07,BOBO,2022-08-20,50,wish_well,0.38182150093523565,0.7779364512173106
1E614C07,BOBO,2022-08-20,95,off_field,0.05793294193829374,NA
1E614C07,BOBO,2022-08-20,50,off_field,0.06670549688281796,NA
1E614C07,BOBO,2022-08-01,95,blue_silo,0.29862314179242944,0.93205530942411
1E614C07,BOBO,2022-08-01,50,blue_silo,0.5284710465748562,0.93205530942411
1E614C07,BOBO,2022-08-01,95,frog,0.04014314663029578,0
1E614C07,BOBO,2022-08-01,95,pear_tree,0.02242380709885735,0
1E614C07,BOBO,2022-08-01,95,wheat,0.4074897757572548,0.363075966733487
1E614C07,BOBO,2022-08-01,50,wheat,0.28091198737726475,0.363075966733487
1E614C07,BOBO,2022-08-01,95,quarter,0.05771995009421233,0.011762998176870383
1E614C07,BOBO,2022-08-01,95,retired,0.011687856339409684,0.6452124345653941
1E614C07,BOBO,2022-08-01,50,retired,0.014318372177895887,0.6452124345653941
1E614C07,BOBO,2022-08-01,95,donkey,0.029467558767048017,0.9682834640404688
1E614C07,BOBO,2022-08-01,50,donkey,0.05417547489635391,0.9682834640404688
1E614C07,BOBO,2022-08-01,95,cattle,0.018033099781504768,0
1E614C07,BOBO,2022-08-01,95,off_field,0.11081875607299012,NA
1E614C07,BOBO,2022-08-01,50,off_field,0.12083397913391464,NA
1E614C07,BOBO,2022-08-12,95,frog,0.34621005663275,0.8799835832307286
1E614C07,BOBO,2022-08-12,50,frog,0.5784241952538406,0.8799835832307286
1E614C07,BOBO,2022-08-12,95,horse,0.02309555396128578,0
1E614C07,BOBO,2022-08-12,95,pear_tree,0.02613914165511494,0
1E614C07,BOBO,2022-08-12,95,underhill,0.026519093338371,0
1E614C07,BOBO,2022-08-12,95,wheat,0.1272650877766679,0.298781656554894
1E614C07,BOBO,2022-08-12,50,wheat,0.07219305397138717,0.298781656554894
1E614C07,BOBO,2022-08-12,95,quarter,0.013430301421417778,0
1E614C07,BOBO,2022-08-12,95,front_hay,0.03121726710073594,0
1E614C07,BOBO,2022-08-12,95,native_ws,0.06229894162787998,0.3744300611415796
1E614C07,BOBO,2022-08-12,50,native_ws,0.044287746174212474,0.3744300611415796
1E614C07,BOBO,2022-08-12,95,cattle,0.18060154710046733,0.7313685681231248
1E614C07,BOBO,2022-08-12,50,cattle,0.2507783034731774,0.7313685681231248
1E614C07,BOBO,2022-08-12,95,wish_well,0.11955030382583988,0.21871995258840096
1E614C07,BOBO,2022-08-12,50,wish_well,0.049644516933469475,0.21871995258840096
1E614C07,BOBO,2022-08-12,95,off_field,0.03278960625176973,NA
1E614C07,BOBO,2022-08-12,50,off_field,0.004672184193912881,NA
1E614C07,BOBO,2022-08-29,95,alfalfa,0.014687730230022641,0
1E614C07,BOBO,2022-08-29,95,blue_silo,0.024248505296378592,0
1E614C07,BOBO,2022-08-29,95,swale,0.9341128739710878,0.5635415691861196
1E614C07,BOBO,2022-08-29,50,swale,0.9999999650261528,0.5635415691861196
1E614C07,BOBO,2022-08-29,95,off_field,0.02040144752822798,NA
1E614C07,BOBO,2022-08-29,50,off_field,3.497384710784035e-8,NA
