tag_id,species,date,level,field_name,prop_use,confidence
52553334,EAME,2025-07-21,50,swale,0.18095753646297896,0.5598547573057554
52553334,EAME,2025-07-21,95,underhill,0.15816866577208386,0.6575811806495098
52553334,EAME,2025-07-21,50,underhill,0.1975324790497995,0.6575811806495098
52553334,EAME,2025-07-21,95,wheat,0.02115629957802857,0
52553334,EAME,2025-07-21,95,retired,0.09066003073311331,0.8601043902809278
52553334,EAME,2025-07-21,50,retired,0.14809340336300575,0.8601043902809278
52553334,EAME,2025-07-21,95,off_field,0.13515859151133353,NA
52553334,EAME,2025-07-21,50,off_field,0.11435894990600874,NA
52553334,EAME,2025-06-03,95,alfalfa,0.011875678624167241,0
52553334,EAME,2025-06-03,95,blue_silo,0.019290806102979962,0.04465905386572538
52553334,EAME,2025-06-03,95,swale,0.10307956178845405,0.3088313024254119
52553334,EAME,2025-06-03,50,swale,0.06046339562717277,0.3088313024254119
52553334,EAME,2025-06-03,95,quarter,0.00685858808438618,0
52553334,EAME,2025-06-03,95,clydesdale,0.019314244064385946,0
52553334,EAME,2025-06-03,95,pond,0.10100422137699687,0.38875902076869046
52553334,EAME,2025-06-03,50,pond,0.07457936161371671,0.38875902076869046
52553334,EAME,2025-06-03,95,back_woods,0.09969446433260136,0.6641650160876293
52553334,EAME,2025-06-03,50,back_woods,0.12576091751253948,0.6641650160876293
52553334,EAME,2025-06-03,95,cat_barn,0.016617838738298127,0.07654854396949237
52553334,EAME,2025-06-03,95,off_field,0.6182060761378333,NA
52553334,EAME,2025-06-03,50,off_field,0.7351439683055261,NA
52553334,EAME,2025-06-13,95,bobolink,0.17599766249941043,0.44464030812309585
52553334,EAME,2025-06-13,50,bobolink,0.14858995665621427,0.44464030812309585
52553334,EAME,2025-06-13,95,clydesdale,0.1882706790281896,0.44458732338800583
52553334,EAME,2025-06-13,50,clydesdale,0.15893278373492836,0.44458732338800583
52553334,EAME,2025-06-13,95,pond,0.21968143622935277,0.27508689242162765
52553334,EAME,2025-06-13,50,pond,0.11474584864816594,0.27508689242162765
52553334,EAME,2025-06-13,95,off_field,0.41329416238005023,NA
52553334,EAME,2025-06-13,50,off_field,0.5777314109606915,NA
52553334,EAME,2025-06-23,95,bobolink,0.2278980352418576,0.41417968109329706
52553334,EAME,2025-06-23,50,bobolink,0.1790439200110491,0.41417968109329706
52553334,EAME,2025-06-23,95,clydesdale,0.10722648940730682,0.10114716738461184
52553334,EAME,2025-06-23,50,clydesdale,0.020572450200182602,0.10114716738461184
52553334,EAME,2025-06-23,95,pond,0.19142236682437805,0.29155218937678223
52553334,EAME,2025-06-23,50,pond,0.10586178098149333,0.29155218937678223
52553334,EAME,2025-06-23,95,off_field,0.4734531085264575,NA
52553334,EAME,2025-06-23,50,off_field,0.694521848807275,NA
52553334,EAME,2025-06-06,95,bobolink,0.12297416414189806,0.3310532811002668
52553334,EAME,2025-06-06,50,bobolink,0.07722699421544857,0.3310532811002668
52553334,EAME,2025-06-06,95,clydesdale,0.16024075896916196,0.18747283918340035
52553334,EAME,2025-06-06,50,clydesdale,0.05698606981444224,0.18747283918340035
52553334,EAME,2025-06-06,95,pond,0.21032923454527203,0.36497548185195844
52553334,EAME,2025-06-06,50,pond,0.14561988636496664,0.36497548185195844
52553334,EAME,2025-06-06,95,off_field,0.5064558423436679,NA
52553334,EAME,2025-06-06,50,off_field,0.7201670496051426,NA
52553334,EAME,2025-06-15,95,bobolink,0.33065910008773164,0.7656228099667691
52553334,EAME,2025-06-15,50,bobolink,0.4806569764195194,0.7656228099667691
52553334,EAME,2025-06-15,95,swale,0.00910564540104541,0
52553334,EAME,2025-06-15,95,front_hay,0.0167621042740582,0
52553334,EAME,2025-06-15,95,entrance,0.022674044791790787,0
52553334,EAME,2025-06-15,95,clydesdale,0.21226700274266408,0.5673273741889636
52553334,EAME,2025-06-15,50,clydesdale,0.22864206501896922,0.5673273741889636
52553334,EAME,2025-06-15,95,pond,0.14194360646082607,0.13460772957398373
52553334,EAME,2025-06-15,50,pond,0.036276530267539145,0.13460772957398373
52553334,EAME,2025-06-15,95,off_field,0.26410404348072236,NA
52553334,EAME,2025-06-15,50,off_field,0.25442442829397227,NA
52553334,EAME,2025-07-02,95,blue_silo,0.15839160973138985,0.40105980646884026
52553334,EAME,2025-07-02,50,blue_silo,0.12053309756313794,0.40105980646884026
52553334,EAME,2025-07-02,95,bobolink,0.6214720921050298,0.6280902666308629
52553334,EAME,2025-07-02,50,bobolink,0.7406426193205945,0.6280902666308629
52553334,EAME,2025-07-02,95,retired,0.0051894141005459525,0
52553334,EAME,2025-07-02,95,pond,0.018603993467939804,0
52553334,EAME,2025-07-02,95,off_field,0.19163025340409004,NA
52553334,EAME,2025-07-02,50,off_field,0.13882428311626752,NA
52553334,EAME,2025-07-17,95,blue_silo,0.3639477116837423,0.6242360864295728
52553334,EAME,2025-07-17,50,blue_silo,0.4309690274661551,0.6242360864295728
52553334,EAME,2025-07-17,95,pear_tree,0.05774451771029037,0
52553334,EAME,2025-07-17,95,swale,0.3550602775007247,0.6771380180631522
52553334,EAME,2025-07-17,50,swale,0.4560762758241101,0.6771380180631522
52553334,EAME,2025-07-17,95,underhill,0.0327378554584683,0
52553334,EAME,2025-07-17,95,wheat,0.014512402080147271,0
52553334,EAME,2025-07-17,95,retired,0.046536534395940285,0
52553334,EAME,2025-07-17,95,pond,0.007251388306283986,0
52553334,EAME,2025-07-17,95,off_field,0.11618397292246557,NA
52553334,EAME,2025-07-17,50,off_field,0.11295469670973479,NA
52553334,EAME,2025-06-05,95,pond,0.4594190117004407,0.5329084318080044
52553334,EAME,2025-06-05,50,pond,0.46516522735784926,0.5329084318080044
52553334,EAME,2025-06-05,95,off_field,0.5401612743368077,NA
52553334,EAME,2025-06-05,50,off_field,0.5348347726421507,NA
52553334,EAME,2025-06-28,95,blue_silo,0.023466076107588482,0
52553334,EAME,2025-06-28,95,bobolink,0.6812945555605301,0.7293531792025362
52553334,EAME,2025-06-28,50,bobolink,0.9433687335741324,0.7293531792025362
52553334,EAME,2025-06-28,95,clydesdale,0.05425723530134817,0
52553334,EAME,2025-06-28,95,pond,0.006711126447462917,0
52553334,EAME,2025-06-28,95,off_field,0.233719638453985,NA
52553334,EAME,2025-06-28,50,off_field,0.05663126642586753,NA
52553334,EAME,2025-06-29,95,bobolink,0.6092319612321523,0.708892838644147
52553334,EAME,2025-06-29,50,bobolink,0.8194359656788064,0.708892838644147
52553334,EAME,2025-06-29,95,clydesdale,0.07451269203570123,0.045094346851237074
52553334,EAME,2025-06-29,50,clydesdale,0.006375351122955865,0.045094346851237074
52553334,EAME,2025-06-29,95,pond,0.05601769288007467,0
52553334,EAME,2025-06-29,95,off_field,0.2602376538520718,NA
52553334,EAME,2025-06-29,50,off_field,0.1741886831982378,NA
52553334,EAME,2025-06-30,95,bobolink,0.9285401695259549,0.5669313433532996
52553334,EAME,2025-06-30,50,bobolink,0.9999999891586341,0.5669313433532996
52553334,EAME,2025-06-30,95,clydesdale,0.006648721122866126,0
52553334,EAME,2025-06-30,95,off_field,0.06481110935117905,NA
52553334,EAME,2025-06-30,50,off_field,1.0841365962721696e-8,NA
52553334,EAME,2025-07-06,95,blue_silo,0.05818866566198315,0
52553334,EAME,2025-07-06,95,bobolink,0.565162785561901,0.7651367969957439
52553334,EAME,2025-07-06,50,bobolink,0.8205312391480899,0.7651367969957439
52553334,EAME,2025-07-06,95,underhill,0.012513381855719532,0
52553334,EAME,2025-07-06,95,retired,0.010242334443635741,0
52553334,EAME,2025-07-06,95,clydesdale,0.036349842582501415,0.22155441657845387
52553334,EAME,2025-07-06,50,clydesdale,0.01528148012245105,0.22155441657845387
52553334,EAME,2025-07-06,95,pond,0.035245489556519044,0
52553334,EAME,2025-07-06,95,off_field,0.2807840601323741,NA
52553334,EAME,2025-07-06,50,off_field,0.16418728072945907,NA
52553334,EAME,2025-07-23,95,blue_silo,0.00508076986906181,0
52553334,EAME,2025-07-23,95,frog,0.24704842391690834,0.7491528951632487
52553334,EAME,2025-07-23,50,frog,0.35109050564019184,0.7491528951632487
52553334,EAME,2025-07-23,95,horse,0.02675876524557505,0
52553334,EAME,2025-07-23,95,pear_tree,0.007317707134522882,0
52553334,EAME,2025-07-23,95,wheat,0.4651832123323111,0.7194650353392403
52553334,EAME,2025-07-23,50,wheat,0.634892594895766,0.7194650353392403
52553334,EAME,2025-07-23,95,quarter,0.07826452979418233,0.054174365180229805
52553334,EAME,2025-07-23,50,quarter,0.008043134787772167,0.054174365180229805
52553334,EAME,2025-07-23,95,cattle,0.12299275272741939,0.06748773715826993
52553334,EAME,2025-07-23,50,cattle,0.0157460245310235,0.06748773715826993
52553334,EAME,2025-07-23,95,off_field,0.04672604146139713,NA
52553334,EAME,2025-07-23,50,off_field,0,NA
52553334,EAME,2025-07-05,95,blue_silo,0.12448020778768132,0.4229873711612592
52553334,EAME,2025-07-05,50,blue_silo,0.10000399957248396,0.4229873711612592
52553334,EAME,2025-07-05,95,bobolink,0.6589538326098756,0.6479312034633692
52553334,EAME,2025-07-05,50,bobolink,0.8109116645808536,0.6479312034633692
52553334,EAME,2025-07-05,95,retired,0.022125768956980818,0
52553334,EAME,2025-07-05,95,pond,0.010260919560830053,0
52553334,EAME,2025-07-05,95,off_field,0.18320224577031666,NA
52553334,EAME,2025-07-05,50,off_field,0.08908433584666242,NA
52553334,EAME,2025-07-08,95,blue_silo,0.24083289814371744,0.7450297795119286
52553334,EAME,2025-07-08,50,blue_silo,0.34067484497043243,0.7450297795119286
52553334,EAME,2025-07-08,95,bobolink,0.09008539347514549,0.5849511882318871
52553334,EAME,2025-07-08,50,bobolink,0.10005173636970223,0.5849511882318871
52553334,EAME,2025-07-08,95,frog,0.04797819345824598,0.17191884476705382
52553334,EAME,2025-07-08,50,frog,0.01566094622253699,0.17191884476705382
52553334,EAME,2025-07-08,95,horse,0.037056137064208364,0.4517175153649876
52553334,EAME,2025-07-08,50,horse,0.031781741983165294,0.4517175153649876
52553334,EAME,2025-07-08,95,pear_tree,0.19883155572049097,0.4659973540007991
52553334,EAME,2025-07-08,50,pear_tree,0.1759216882343072,0.4659973540007991
52553334,EAME,2025-07-08,95,underhill,0.05084594354143088,0.16621125542326357
52553334,EAME,2025-07-08,50,underhill,0.016046021267863624,0.16621125542326357
52553334,EAME,2025-07-08,95,wheat,0.0823979729667831,0.0010183608440904378
52553334,EAME,2025-07-08,95,quarter,0.025060065030713393,0.0842127437879061
52553334,EAME,2025-07-08,95,retired,0.12390950177303185,0.8662786474331092
52553334,EAME,2025-07-08,50,retired,0.20380406559170303,0.8662786474331092
52553334,EAME,2025-07-08,95,off_field,0.09354366346693056,NA
52553334,EAME,2025-07-08,50,off_field,0.11189271624068489,NA
52553334,EAME,2025-07-24,95,frog,0.3565243261169033,0.7731606412368106
52553334,EAME,2025-07-24,50,frog,0.5236851209930603,0.7731606412368106
52553334,EAME,2025-07-24,95,horse,0.0075823150641124845,0
52553334,EAME,2025-07-24,95,wheat,0.4536659040636225,0.4949970420835461
52553334,EAME,2025-07-24,50,wheat,0.42662870590135477,0.4949970420835461
52553334,EAME,2025-07-24,95,quarter,0.015896733414954917,0
52553334,EAME,2025-07-24,95,cattle,0.13226269378438724,0.2639612791928805
52553334,EAME,2025-07-24,50,cattle,0.06632678057138346,0.2639612791928805
52553334,EAME,2025-07-24,95,off_field,0.031322214039040924,NA
52553334,EAME,2025-07-24,50,off_field,0,NA
52553334,EAME,2025-06-07,95,bobolink,0.046748383977774983,0
52553334,EAME,2025-06-07,95,swale,0.011407765746950968,0
52553334,EAME,2025-06-07,95,clydesdale,0.033031711077357515,0.008720184260627822
52553334,EAME,2025-06-07,95,pond,0.3766584551125118,0.5065198146609428
52553334,EAME,2025-06-07,50,pond,0.362339817679275,0.5065198146609428
52553334,EAME,2025-06-07,95,back_woods,0.021571229761075804,0
52553334,EAME,2025-06-07,95,off_field,0.5098153473943995,NA
52553334,EAME,2025-06-07,50,off_field,0.6371131302901589,NA
52553334,EAME,2025-07-03,95,blue_silo,0.18090898791625049,0.53515967070823
52553334,EAME,2025-07-03,50,blue_silo,0.18381387148962863,0.53515967070823
52553334,EAME,2025-07-03,95,bobolink,0.6545038713320913,0.5578119880027068
52553334,EAME,2025-07-03,50,bobolink,0.6931621236942709,0.5578119880027068
52553334,EAME,2025-07-03,95,front_hay,0.012758987183304177,0
52553334,EAME,2025-07-03,95,off_field,0.1515702454761604,NA
52553334,EAME,2025-07-03,50,off_field,0.12302400481610046,NA
52553334,EAME,2025-07-12,95,blue_silo,0.12027332745346786,0.22905097988431322
52553334,EAME,2025-07-12,50,blue_silo,0.05234206133305953,0.22905097988431322
52553334,EAME,2025-07-12,95,bobolink,0.11804633204528292,0.3511155553709437
52553334,EAME,2025-07-12,50,bobolink,0.07875024420597336,0.3511155553709437
52553334,EAME,2025-07-12,95,frog,0.017056623017269904,0
52553334,EAME,2025-07-12,95,pear_tree,0.19138653744301387,0.7634261997946402
52553334,EAME,2025-07-12,50,pear_tree,0.27760532170795127,0.7634261997946402
52553334,EAME,2025-07-12,95,underhill,0.12915274262781798,0.5552805600409636
52553334,EAME,2025-07-12,50,underhill,0.13625907746478527,0.5552805600409636
52553334,EAME,2025-07-12,95,wheat,0.14361297772112372,0.3786096526047534
52553334,EAME,2025-07-12,50,wheat,0.10330818008168506,0.3786096526047534
52553334,EAME,2025-07-12,95,retired,0.09431467751401405,0.9786097574819578
52553334,EAME,2025-07-12,50,retired,0.17536308118326524,0.9786097574819578
52553334,EAME,2025-07-12,95,front_hay,0.05566539574096237,0.24877222953685668
52553334,EAME,2025-07-12,50,front_hay,0.02631095071490463,0.24877222953685668
52553334,EAME,2025-07-12,95,clydesdale,0.013718862812840241,0
52553334,EAME,2025-07-12,95,off_field,0.107578352278246,NA
52553334,EAME,2025-07-12,50,off_field,0.14709137145817414,NA
52553334,EAME,2025-07-14,95,blue_silo,0.051691140614577115,0
52553334,EAME,2025-07-14,95,frog,0.09092609630741476,0.7465750414966145
52553334,EAME,2025-07-14,50,frog,0.12894712331147806,0.7465750414966145
52553334,EAME,2025-07-14,95,horse,0.053330227915921576,0.6033386304232518
52553334,EAME,2025-07-14,50,horse,0.06112012271533044,0.6033386304232518
52553334,EAME,2025-07-14,95,pear_tree,0.17930407435367735,0.5292426273426613
52553334,EAME,2025-07-14,50,pear_tree,0.18025802967929863,0.5292426273426613
52553334,EAME,2025-07-14,95,underhill,0.032822459656621006,0
52553334,EAME,2025-07-14,95,wheat,0.3412758519568825,0.8118289184574374
52553334,EAME,2025-07-14,50,wheat,0.5262834604442262,0.8118289184574374
52553334,EAME,2025-07-14,95,quarter,0.05849260190942779,0.44500011434979525
52553334,EAME,2025-07-14,50,quarter,0.04944367096805658,0.44500011434979525
52553334,EAME,2025-07-14,95,retired,0.028478724487607694,0
52553334,EAME,2025-07-14,95,cattle,0.04443634721053163,0.05544546161890337
52553334,EAME,2025-07-14,95,wish_well,0.005691648962308002,0
52553334,EAME,2025-07-14,95,off_field,0.10883684711756489,NA
52553334,EAME,2025-07-14,50,off_field,0.04926750509035671,NA
52553334,EAME,2025-07-20,95,blue_silo,0.15651634985733764,0.45289229484890464
52553334,EAME,2025-07-20,50,blue_silo,0.13465811496451266,0.45289229484890464
52553334,EAME,2025-07-20,95,frog,0.023975990750444792,0.10023469123568221
52553334,EAME,2025-07-20,95,horse,0.038066750573151974,0.15269876676696345
52553334,EAME,2025-07-20,50,horse,0.011042291904449863,0.15269876676696345
52553334,EAME,2025-07-20,95,pear_tree,0.189351847524018,0.8320260417944061
52553334,EAME,2025-07-20,50,pear_tree,0.29928458877575964,0.8320260417944061
52553334,EAME,2025-07-20,95,swale,0.03235145625264449,0
52553334,EAME,2025-07-20,95,underhill,0.14058456717853943,0.6483172616168941
52553334,EAME,2025-07-20,50,underhill,0.17314227540773078,0.6483172616168941
52553334,EAME,2025-07-20,95,wheat,0.10977628018866804,0.5638474201027464
52553334,EAME,2025-07-20,50,wheat,0.11758393653704007,0.5638474201027464
52553334,EAME,2025-07-20,95,quarter,0.051085983040000386,0.15094693353599084
52553334,EAME,2025-07-20,50,quarter,0.01464886366866483,0.15094693353599084
52553334,EAME,2025-07-20,95,retired,0.05280000898314356,0.8117061896467379
52553334,EAME,2025-07-20,50,retired,0.08141618374107759,0.8117061896467379
52553334,EAME,2025-07-20,95,donkey,0.006590903984157518,1
52553334,EAME,2025-07-20,50,donkey,0.01252053459211345,1
52553334,EAME,2025-07-20,95,front_hay,0.020226618505808952,0
52553334,EAME,2025-07-20,95,cattle,0.016565746651596516,0
52553334,EAME,2025-07-20,95,wish_well,0.023526610077141852,0
52553334,EAME,2025-07-20,95,off_field,0.1310901782015402,NA
52553334,EAME,2025-07-20,50,off_field,0.15113787692589023,NA
52553334,EAME,2025-06-02,95,alfalfa,0.015218520074580294,0
52553334,EAME,2025-06-02,95,blue_silo,0.0941628159603593,0.5413159228260207
52553334,EAME,2025-06-02,50,blue_silo,0.09684320814810352,0.5413159228260207
52553334,EAME,2025-06-02,95,bobolink,0.007775511945761987,0
52553334,EAME,2025-06-02,95,swale,0.13799030251671104,0.7485187263639563
52553334,EAME,2025-06-02,50,swale,0.19624118826651005,0.7485187263639563
52553334,EAME,2025-06-02,95,quarter,0.02059149821218472,0
52553334,EAME,2025-06-02,95,front_hay,0.008525933077095909,0
52553334,EAME,2025-06-02,95,entrance,0.008453675967864943,0
52553334,EAME,2025-06-02,95,pond,0.1163061335727971,0.6067826338964071
52553334,EAME,2025-06-02,50,pond,0.13408329981712233,0.6067826338964071
52553334,EAME,2025-06-02,95,back_woods,0.06437993242645497,0.37907602454929745
52553334,EAME,2025-06-02,50,back_woods,0.04636772223493339,0.37907602454929745
52553334,EAME,2025-06-02,95,cat_barn,0.009415418799540987,0
52553334,EAME,2025-06-02,95,off_field,0.5066402452995191,NA
52553334,EAME,2025-06-02,50,off_field,0.5264645815333308,NA
