tag_id,species,date,level,field_name,prop_use,confidence
2D1E552D,EAME,2024-07-02,50,bobolink,0.04177154890287508,0.270177009915084
2D1E552D,EAME,2024-07-02,95,pear_tree,0.13077118890069375,0.7605039997770578
2D1E552D,EAME,2024-07-02,50,pear_tree,0.18888349409164795,0.7605039997770578
2D1E552D,EAME,2024-07-02,95,swale,0.01631872039732787,0
2D1E552D,EAME,2024-07-02,95,underhill,0.15857702361956816,0.8051558402968633
2D1E552D,EAME,2024-07-02,50,underhill,0.24249380215593708,0.8051558402968633
2D1E552D,EAME,2024-07-02,95,wheat,0.021424728749798238,0
2D1E552D,EAME,2024-07-02,95,retired,0.09092741247393935,0.9625577696018562
2D1E552D,EAME,2024-07-02,50,retired,0.166227192460857,0.9625577696018562
2D1E552D,EAME,2024-07-02,50,donkey,0.008038286365642085,0.9797050518068081
2D1E552D,EAME,2024-07-02,95,front_hay,0.10505910325299926,0.6912383397601627
2D1E552D,EAME,2024-07-02,50,front_hay,0.13792466611392973,0.6912383397601627
2D1E552D,EAME,2024-07-02,95,entrance,0.017104411863436406,0
2D1E552D,EAME,2024-07-02,95,clydesdale,0.027738021183157255,0
2D1E552D,EAME,2024-07-02,95,pond,0.05080149332570555,0
2D1E552D,EAME,2024-07-02,95,back_woods,0.016038659605567017,0
2D1E552D,EAME,2024-07-02,95,off_field,0.16039645373530104,NA
2D1E552D,EAME,2024-07-02,50,off_field,0.12720624895393637,NA
2D1E552D,EAME,2024-07-18,95,blue_silo,0.0956992348696406,0.5053003906326657
2D1E552D,EAME,2024-07-18,50,blue_silo,0.0918772653224831,0.5053003906326657
2D1E552D,EAME,2024-07-18,95,bobolink,0.1984541428902856,0.9495305637581292
2D1E552D,EAME,2024-07-18,50,bobolink,0.35802971988874494,0.9495305637581292
2D1E552D,EAME,2024-07-18,95,swale,0.06698829824680973,0.28546405023648774
2D1E552D,EAME,2024-07-18,50,swale,0.03633292223117129,0.28546405023648774
2D1E552D,EAME,2024-07-18,95,underhill,0.00915459112674066,0
2D1E552D,EAME,2024-07-18,95,retired,0.0154478998285529,0.02960301288465557
2D1E552D,EAME,2024-07-18,95,front_hay,0.0324763183810199,0
2D1E552D,EAME,2024-07-18,95,entrance,0.027168687458909956,0
2D1E552D,EAME,2024-07-18,95,clydesdale,0.09405426361502514,0.6246806770971449
2D1E552D,EAME,2024-07-18,50,clydesdale,0.11163143834093792,0.6246806770971449
2D1E552D,EAME,2024-07-18,95,pond,0.14886087581936028,0.4497494646416131
2D1E552D,EAME,2024-07-18,50,pond,0.12720412224988092,0.4497494646416131
2D1E552D,EAME,2024-07-18,95,back_woods,0.015170426033082957,0
2D1E552D,EAME,2024-07-18,95,off_field,0.2936546155203619,NA
2D1E552D,EAME,2024-07-18,50,off_field,0.27405566093220546,NA
2D1E552D,EAME,2024-07-07,95,blue_silo,0.007250825573177588,0
2D1E552D,EAME,2024-07-07,95,bobolink,0.7443636090308675,0.7051513945183553
2D1E552D,EAME,2024-07-07,50,bobolink,0.996530323384355,0.7051513945183553
2D1E552D,EAME,2024-07-07,95,clydesdale,0.03911750915576167,0
2D1E552D,EAME,2024-07-07,95,pond,0.048796011454231944,0
2D1E552D,EAME,2024-07-07,95,off_field,0.16021099374377712,NA
2D1E552D,EAME,2024-07-07,50,off_field,0.0034696766156449795,NA
2D1E552D,EAME,2024-07-16,95,bobolink,0.3794018080230705,0.6315504596891724
2D1E552D,EAME,2024-07-16,50,bobolink,0.4549971521670432,0.6315504596891724
2D1E552D,EAME,2024-07-16,95,front_hay,0.015007224984102683,0
2D1E552D,EAME,2024-07-16,95,clydesdale,0.18777391885550226,0.550734657968229
2D1E552D,EAME,2024-07-16,50,clydesdale,0.1963717020847209,0.550734657968229
2D1E552D,EAME,2024-07-16,95,pond,0.10206492206171548,0.0542083598032527
2D1E552D,EAME,2024-07-16,50,pond,0.010506159791567075,0.0542083598032527
2D1E552D,EAME,2024-07-16,95,off_field,0.3051336879679443,NA
2D1E552D,EAME,2024-07-16,50,off_field,0.33812498595666884,NA
2D1E552D,EAME,2024-07-01,95,blue_silo,0.1322201393484133,0.21012408003850308
2D1E552D,EAME,2024-07-01,50,blue_silo,0.05274659742859974,0.21012408003850308
2D1E552D,EAME,2024-07-01,95,bobolink,0.05758163492089246,0
2D1E552D,EAME,2024-07-01,95,pear_tree,0.016375064397161944,0
2D1E552D,EAME,2024-07-01,95,underhill,0.298767604430548,0.5370030501410741
2D1E552D,EAME,2024-07-01,50,underhill,0.30460096243040197,0.5370030501410741
2D1E552D,EAME,2024-07-01,95,retired,0.2882363791986782,0.8439781817651983
2D1E552D,EAME,2024-07-01,50,retired,0.4618500840633961,0.8439781817651983
2D1E552D,EAME,2024-07-01,95,front_hay,0.06997324948496318,1.9401904759076477e-4
2D1E552D,EAME,2024-07-01,95,off_field,0.13684592821934288,NA
2D1E552D,EAME,2024-07-01,50,off_field,0.18077658115173684,NA
2D1E552D,EAME,2024-07-05,95,alfalfa,0.014759066773654529,0
2D1E552D,EAME,2024-07-05,95,blue_silo,0.010505086987003245,0
2D1E552D,EAME,2024-07-05,95,bobolink,0.5346010928832459,0.6271985657806375
2D1E552D,EAME,2024-07-05,50,bobolink,0.6367280552135075,0.6271985657806375
2D1E552D,EAME,2024-07-05,95,swale,0.04523146842269796,0
2D1E552D,EAME,2024-07-05,95,clydesdale,0.06219466688892607,0.17321601788731328
2D1E552D,EAME,2024-07-05,50,clydesdale,0.020457863827288366,0.17321601788731328
2D1E552D,EAME,2024-07-05,95,pond,0.07169475626731572,0
2D1E552D,EAME,2024-07-05,95,off_field,0.2561082621234186,NA
2D1E552D,EAME,2024-07-05,50,off_field,0.3428140809592041,NA
2D1E552D,EAME,2024-07-10,95,bobolink,0.06951411232838063,0
2D1E552D,EAME,2024-07-10,95,clydesdale,0.1574186478787504,0.1907515291521905
2D1E552D,EAME,2024-07-10,50,clydesdale,0.05701155372995819,0.1907515291521905
2D1E552D,EAME,2024-07-10,95,pond,0.3179319221638826,0.5945831399050882
2D1E552D,EAME,2024-07-10,50,pond,0.35890986611841513,0.5945831399050882
2D1E552D,EAME,2024-07-10,95,off_field,0.4532826642654545,NA
2D1E552D,EAME,2024-07-10,50,off_field,0.5840785801516267,NA
2D1E552D,EAME,2024-07-17,95,blue_silo,0.18946539753814604,0.48759897405725633
2D1E552D,EAME,2024-07-17,50,blue_silo,0.17552142424555878,0.48759897405725633
2D1E552D,EAME,2024-07-17,95,bobolink,0.2050941041563015,0.6188736498305306
2D1E552D,EAME,2024-07-17,50,bobolink,0.241152969122532,0.6188736498305306
2D1E552D,EAME,2024-07-17,95,pear_tree,0.006333733057803625,0
2D1E552D,EAME,2024-07-17,95,swale,0.00773241091956327,0
2D1E552D,EAME,2024-07-17,95,underhill,0.09410237384273501,0.48784066721920133
2D1E552D,EAME,2024-07-17,50,underhill,0.08721998865193857,0.48784066721920133
2D1E552D,EAME,2024-07-17,95,retired,0.08364740666206041,0.8129467418227416
2D1E552D,EAME,2024-07-17,50,retired,0.12919687867293603,0.8129467418227416
2D1E552D,EAME,2024-07-17,95,front_hay,0.22244067952540145,0.6935066327789038
2D1E552D,EAME,2024-07-17,50,front_hay,0.2930908617740775,0.6935066327789038
2D1E552D,EAME,2024-07-17,95,entrance,0.024913439895720643,0
2D1E552D,EAME,2024-07-17,95,clydesdale,0.026145456912854963,0
2D1E552D,EAME,2024-07-17,95,pond,0.010934970093144971,0
2D1E552D,EAME,2024-07-17,95,off_field,0.1284676660927077,NA
2D1E552D,EAME,2024-07-17,50,off_field,0.07381787753295709,NA
2D1E552D,EAME,2024-07-04,95,blue_silo,0.06482953755828644,0.20687466573931806
2D1E552D,EAME,2024-07-04,50,blue_silo,0.025475065647969863,0.20687466573931806
2D1E552D,EAME,2024-07-04,95,bobolink,0.32215262650476667,0.7870435603480773
2D1E552D,EAME,2024-07-04,50,bobolink,0.4816100323324266,0.7870435603480773
2D1E552D,EAME,2024-07-04,95,pear_tree,0.008779702632307266,0
2D1E552D,EAME,2024-07-04,95,swale,0.04085148109075673,0
2D1E552D,EAME,2024-07-04,95,underhill,0.14577058439294707,0.578031652102241
2D1E552D,EAME,2024-07-04,50,underhill,0.1600503373762486,0.578031652102241
2D1E552D,EAME,2024-07-04,95,retired,0.0868851380194631,0.8389307715512676
2D1E552D,EAME,2024-07-04,50,retired,0.13845437976548847,0.8389307715512676
2D1E552D,EAME,2024-07-04,95,front_hay,0.07944494859414375,0.35146696629607993
2D1E552D,EAME,2024-07-04,50,front_hay,0.053037846230825386,0.35146696629607993
2D1E552D,EAME,2024-07-04,95,clydesdale,0.04943556404981212,0.09618516012969157
2D1E552D,EAME,2024-07-04,50,clydesdale,0.009031973294287374,0.09618516012969157
2D1E552D,EAME,2024-07-04,95,pond,0.039752762286042055,0
2D1E552D,EAME,2024-07-04,95,off_field,0.16016656354235478,NA
2D1E552D,EAME,2024-07-04,50,off_field,0.13234036535275373,NA
2D1E552D,EAME,2024-07-19,95,blue_silo,0.06795578043310278,0.42808585217851164
2D1E552D,EAME,2024-07-19,50,blue_silo,0.05523951794678169,0.42808585217851164
2D1E552D,EAME,2024-07-19,95,bobolink,0.31957079991522425,0.7330298062397206
2D1E552D,EAME,2024-07-19,50,bobolink,0.4448169463745251,0.7330298062397206
2D1E552D,EAME,2024-07-19,95,underhill,0.10391399174434401,0.3782412052436433
2D1E552D,EAME,2024-07-19,50,underhill,0.07463378503257904,0.3782412052436433
2D1E552D,EAME,2024-07-19,95,retired,0.055804212927604464,0.7168080840740053
2D1E552D,EAME,2024-07-19,50,retired,0.07595606933129552,0.7168080840740053
2D1E552D,EAME,2024-07-19,95,front_hay,0.2920394449754189,0.49643580592879455
2D1E552D,EAME,2024-07-19,50,front_hay,0.27529429580761144,0.49643580592879455
2D1E552D,EAME,2024-07-19,95,entrance,0.01456254197890556,0
2D1E552D,EAME,2024-07-19,95,clydesdale,0.03197387605990111,0
2D1E552D,EAME,2024-07-19,95,pond,0.012060798809107752,0
2D1E552D,EAME,2024-07-19,95,off_field,0.09813841172049362,NA
2D1E552D,EAME,2024-07-19,50,off_field,0.07405938550720717,NA
2D1E552D,EAME,2024-07-09,95,blue_silo,0.06408891202181811,0.3999901607369471
2D1E552D,EAME,2024-07-09,50,blue_silo,0.04868307083659359,0.3999901607369471
2D1E552D,EAME,2024-07-09,95,bobolink,0.34653510418288874,0.5800467073840148
2D1E552D,EAME,2024-07-09,50,bobolink,0.38172970687711655,0.5800467073840148
2D1E552D,EAME,2024-07-09,95,swale,0.007019232602872037,0
2D1E552D,EAME,2024-07-09,95,front_hay,0.005704936863022841,0
2D1E552D,EAME,2024-07-09,95,clydesdale,0.07841456151464939,0.3878671670035585
2D1E552D,EAME,2024-07-09,50,clydesdale,0.05775977514365678,0.3878671670035585
2D1E552D,EAME,2024-07-09,95,pond,0.10413643177735583,0.15855599458607883
2D1E552D,EAME,2024-07-09,50,pond,0.03135675525546056,0.15855599458607883
2D1E552D,EAME,2024-07-09,95,off_field,0.3897840928541149,NA
2D1E552D,EAME,2024-07-09,50,off_field,0.4804706918871725,NA
2D1E552D,EAME,2024-06-30,95,blue_silo,0.1188086431538953,0.25852040844727486
2D1E552D,EAME,2024-06-30,50,blue_silo,0.05832548119393088,0.25852040844727486
2D1E552D,EAME,2024-06-30,95,bobolink,0.1780008768182021,0.3169421396621253
2D1E552D,EAME,2024-06-30,50,bobolink,0.10713159925853605,0.3169421396621253
2D1E552D,EAME,2024-06-30,95,underhill,0.3021919748818153,0.6549113265190906
2D1E552D,EAME,2024-06-30,50,underhill,0.3758208663536882,0.6549113265190906
2D1E552D,EAME,2024-06-30,95,retired,0.24819020616830995,0.6694776389116158
2D1E552D,EAME,2024-06-30,50,retired,0.3155267445274552,0.6694776389116158
2D1E552D,EAME,2024-06-30,95,front_hay,0.03973612542223934,0
2D1E552D,EAME,2024-06-30,95,off_field,0.11307217355553799,NA
2D1E552D,EAME,2024-06-30,50,off_field,0.14319530866638963,NA
2D1E552D,EAME,2024-07-12,95,bobolink,0.23972159466111423,0.43583121228359945
2D1E552D,EAME,2024-07-12,50,bobolink,0.19821942750535806,0.43583121228359945
2D1E552D,EAME,2024-07-12,95,clydesdale,0.25679378243934775,0.5772379998511947
2D1E552D,EAME,2024-07-12,50,clydesdale,0.28122902917889103,0.5772379998511947
2D1E552D,EAME,2024-07-12,95,pond,0.08428037422449047,0
2D1E552D,EAME,2024-07-12,95,off_field,0.4192042486750476,NA
2D1E552D,EAME,2024-07-12,50,off_field,0.5205515433157509,NA
2D1E552D,EAME,2024-07-08,95,bobolink,0.22964548838520335,0.8259201737493174
2D1E552D,EAME,2024-07-08,50,bobolink,0.3602026633993139,0.8259201737493174
2D1E552D,EAME,2024-07-08,95,front_hay,0.06221338042885559,0.234744502167611
2D1E552D,EAME,2024-07-08,50,front_hay,0.027735126901123983,0.234744502167611
2D1E552D,EAME,2024-07-08,95,entrance,0.05540272707511382,0.14176546728191064
2D1E552D,EAME,2024-07-08,50,entrance,0.014916005127530604,0.14176546728191064
2D1E552D,EAME,2024-07-08,95,clydesdale,0.15729873609386746,0.7261684346241157
2D1E552D,EAME,2024-07-08,50,clydesdale,0.21692695883060434,0.7261684346241157
2D1E552D,EAME,2024-07-08,95,pond,0.17149638897247355,0.35251519941545467
2D1E552D,EAME,2024-07-08,50,pond,0.11481106751140735,0.35251519941545467
2D1E552D,EAME,2024-07-08,95,back_woods,0.01064430232803089,0
2D1E552D,EAME,2024-07-08,95,off_field,0.3123218661234931,NA
2D1E552D,EAME,2024-07-08,50,off_field,0.26540817823001983,NA
2D1E552D,EAME,2024-07-14,95,blue_silo,0.1001227534079715,0.45133445010799633
2D1E552D,EAME,2024-07-14,50,blue_silo,0.08585539163368704,0.45133445010799633
2D1E552D,EAME,2024-07-14,95,bobolink,0.3658416591881364,0.9401933900125704
2D1E552D,EAME,2024-07-14,50,bobolink,0.6535016021160575,0.9401933900125704
2D1E552D,EAME,2024-07-14,95,underhill,0.045766135482583035,0.13837181873552531
2D1E552D,EAME,2024-07-14,50,underhill,0.01203173328896719,0.13837181873552531
2D1E552D,EAME,2024-07-14,95,retired,0.03755896060715982,0.48081089541839556
2D1E552D,EAME,2024-07-14,50,retired,0.03431027276821938,0.48081089541839556
2D1E552D,EAME,2024-07-14,95,front_hay,0.08316854614070712,0.4116355858574836
2D1E552D,EAME,2024-07-14,50,front_hay,0.06504416265345013,0.4116355858574836
2D1E552D,EAME,2024-07-14,95,clydesdale,0.06717563769826831,0.1590683044993942
2D1E552D,EAME,2024-07-14,50,clydesdale,0.020301669568865907,0.1590683044993942
2D1E552D,EAME,2024-07-14,95,pond,0.0907840822562504,0
2D1E552D,EAME,2024-07-14,95,off_field,0.20120241505592806,NA
2D1E552D,EAME,2024-07-14,50,off_field,0.12895516797075288,NA
2D1E552D,EAME,2024-07-15,95,blue_silo,0.02211938272079854,0
2D1E552D,EAME,2024-07-15,95,bobolink,0.2453931227330967,0.73255931192769
2D1E552D,EAME,2024-07-15,50,bobolink,0.3413830444888804,0.73255931192769
2D1E552D,EAME,2024-07-15,95,swale,0.0067729144917206005,0
2D1E552D,EAME,2024-07-15,95,clydesdale,0.09547354544401664,0.41004293889413135
2D1E552D,EAME,2024-07-15,50,clydesdale,0.07434455303315209,0.41004293889413135
2D1E552D,EAME,2024-07-15,95,pond,0.23585276105473074,0.47238856780702776
2D1E552D,EAME,2024-07-15,50,pond,0.2115812166959856,0.47238856780702776
2D1E552D,EAME,2024-07-15,95,back_woods,0.008289202562131044,0
2D1E552D,EAME,2024-07-15,95,off_field,0.3778916539668245,NA
2D1E552D,EAME,2024-07-15,50,off_field,0.3726911857819819,NA
2D1E552D,EAME,2024-07-06,95,blue_silo,0.13639600176459107,0.7145933547508818
2D1E552D,EAME,2024-07-06,50,blue_silo,0.185137510795439,0.7145933547508818
2D1E552D,EAME,2024-07-06,95,bobolink,0.22741974820809596,0.7194427438568506
2D1E552D,EAME,2024-07-06,50,bobolink,0.31078368960800984,0.7194427438568506
2D1E552D,EAME,2024-07-06,95,swale,0.07003886484711964,0.12983080292993804
2D1E552D,EAME,2024-07-06,50,swale,0.017272318940113947,0.12983080292993804
2D1E552D,EAME,2024-07-06,95,underhill,0.022266433917693385,0.11446895583800959
2D1E552D,EAME,2024-07-06,95,retired,0.0670742984593786,0.9048627928203419
2D1E552D,EAME,2024-07-06,50,retired,0.11528496630617754,0.9048627928203419
2D1E552D,EAME,2024-07-06,95,front_hay,0.030053812892178657,0.31984291024001493
2D1E552D,EAME,2024-07-06,50,front_hay,0.018258710968522274,0.31984291024001493
2D1E552D,EAME,2024-07-06,95,clydesdale,0.07356439962561022,0.32512677340021273
2D1E552D,EAME,2024-07-06,50,clydesdale,0.04543120292721823,0.32512677340021273
2D1E552D,EAME,2024-07-06,95,pond,0.20355031411500887,0.43847073472833736
2D1E552D,EAME,2024-07-06,50,pond,0.16952985721774352,0.43847073472833736
2D1E552D,EAME,2024-07-06,95,back_woods,0.007006071465966612,0
2D1E552D,EAME,2024-07-06,95,off_field,0.16078838721955527,NA
2D1E552D,EAME,2024-07-06,50,off_field,0.13346032951636191,NA
